tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
112078217,112078218,17,ab8114f1dcef87704336bcca3177f8c219c485ae,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3474
232805198,232805199,234,cc75d998d6eb3a3f34d2bd98e5ab58aa8ec348bd,ruby,ok,1,ruby,,false,,,0,,,,,,,,,4074
113472970,113472971,27,f78dd3d1e4604d20dbb7a944981deabae4bd2bf9,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3574
282649244,282649245,303,fd7fa6a3308fd8bacf065625f17945cf1f1c6a6d,python,ok,1,python,unittest,true,false,38,0,38,0,,,,,3.41,,4153
290941240,290941242,326,7901f8c401a9d033bf7095ce2b305d6ccb7a35d0,python,ok,1,python,unittest,true,false,38,0,38,0,,,,,3.57,,4227
388336830,388336832,364,2b3ee1c5de70fa4f139ef50d3870f45adc2b67fe,python,ok,1,python,unittest,true,false,43,0,43,0,,,,,5.27,,4354
430066351,430066354,395,a19d6e63ce27578e3739436363bfab7b14c1924e,python,ok,3,python,unittest,true,false,42,0,42,0,,,,,4.7,,4380
118459690,118459691,44,e986d49e89b2450e68df83029b9f25d2c2aa5988,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3633
502508669,502508670,481,f50fbae50afe9195e45b14534081094e7c65da2c,python,ok,1,python,unittest,true,false,43,0,43,0,,,,,3.11,,4488
578422752,578422754,498,ba6b9787d074afb3a70b7e929b080845931d3549,python,ok,1,python,unittest,true,false,43,0,43,0,,,,,3.01,,4522
671561705,671561708,545,7cf7a6e60d5b0d21f42d040762e0ad83d9db0cf2,python,ok,1,python,unittest,true,false,43,0,43,0,,,,,1.97,,4607
722458341,722458342,561,bea4eafd7142afc59a44e12cde9478c801d5fd21,python,ok,1,python,unittest,true,false,48,0,48,0,,,,,2.67,,4741
739370340,739370341,587,9d246ee6b5637a6bff2424b637f66a5bf27b0f62,python,ok,1,python,unittest,true,false,48,0,48,0,,,,,3.39,,4805
754509577,754509581,598,9391835c2f3737ca638f58e00515550a7f75d190,unknown,unknown,,plain,,false,,,,,,,,,,,,4815
