tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
2378439,2378440,100,8a35dbe38b6d38a1e3a3f33bcc66a5d57337c1d5,unknown,unknown,,plain,,false,,,,,,,,,,,,1144
3742080,3742082,123,1217f77002b3f3616d66bc3a51c7b056203ca2ab,unknown,unknown,,plain,,false,,,,,,,,,,,,1250
8950607,8950612,141,f4597d077f145ded64b9a8cfcc9ab47fe01f1c74,ruby,ok,,ruby,rspec,true,false,46,0,46,0,,,,,7.14,,1339
25108672,25108682,162,3b7f7d22c69d186d8e4e3dd95cc56ae39fd03750,ruby,unknown,,ruby,,false,,,0,,,,,,,,,1368
28169884,28169887,174,f0a7c9f733b259a5630a2c5d02ff1f0d1b8da98b,ruby,broken,,ruby,rspec,true,true,42,5,47,0,,,,,7.66,,1383
29340747,29340763,185,6f309def95addb8ec31bc134126054d7a1baadde,ruby,ok,,ruby,rspec,true,false,47,0,47,0,,,,,2.8,,1388
35436847,35436858,198,3c22bcbb56d3d59f99bdd4c9bde063ee60906549,ruby,ok,,ruby,rspec,true,false,47,0,47,0,,,,,11.3,,1393
37606974,37606992,209,500ea54e4767be9be07cbab60793e85cec850b08,ruby,ok,,ruby,rspec,true,false,47,0,47,0,,,,,32.85,,1397
48021940,48021957,220,0cc2c7e77c68e092c026af00c8dbbbb9a9cd179f,ruby,broken,0,ruby,rspec,true,true,45,3,48,0,,,,,21.99,,1419
48141090,48141102,234,c8ee8ff281559c2a940b4a2dee5d45c42d180370,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,1453
55358377,55358384,246,9c0a8e7baf27d16777e77d3c0ddf703233c6d312,ruby,ok,0,ruby,rspec,true,false,48,0,48,0,,,,,10.03,,1470
69617241,69617269,269,de4e3fa44c5444797a4cda573209a134694b18f5,ruby,ok,0,ruby,rspec,true,false,54,0,54,0,,,,,40.24,,1639
70059862,70059906,280,0c6223369f6185dc3bb5c7961409eb265a6740fa,ruby,ok,0,ruby,rspec,true,false,55,0,55,0,,,,,53.31,,1647
108257597,108257610,315,f44d9646b965770564a0e572f7bd5b66d3aeaea1,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,1650
1768024,1768028,34,e261349783d15b0ec03ce38eb70ca4c01eafe4ea,unknown,unknown,,plain,,false,,,,,,,,,,,,952
1860328,1860333,54,e423d13f75167f4e101933e4e79b21102c561751,unknown,unknown,,plain,,false,,,,,,,,,,,,1062
1958935,1958943,75,813a399cf22f47b2ac0f855a3ad4821d24fbd0d9,unknown,unknown,,plain,,false,,,,,,,,,,,,1068
