tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
27739146,27739147,12,d14412ffb25cc981040a066713d85aedccfcfc24,python,ok,,python,pytest,true,false,9,0,9,0,,,,,0.17,,440
27739183,27739187,13,d14412ffb25cc981040a066713d85aedccfcfc24,python,ok,,python,pytest,true,false,9,0,9,0,,,,,0.17,,440
27924240,27924242,18,237b22c3578eadf3d50802ae0b9498b20b780219,python,ok,,python,pytest,true,false,29,0,29,0,,,,,0.54,,586
27925168,27925169,20,debc3527eb545b1eb7d8bdca49174eb6e21f42bd,python,ok,,python,pytest,true,false,29,0,29,0,,,,,0.48,,586
27925172,27925175,20,debc3527eb545b1eb7d8bdca49174eb6e21f42bd,python,ok,,python,pytest,true,false,29,0,29,0,,,,,0.79,,586
27926259,27926261,23,ef90da7bd5dd0e867b9c2d9071bd1b1d6e70f3e0,python,ok,,python,pytest,true,false,29,0,29,0,,,,,0.56,,586
28126248,28126249,29,3c7d2ecaa1944876f5c6b45f775bacea9bca0cac,python,ok,,python,pytest,true,false,41,0,41,0,,,,,0.66,,715
27651128,27651131,2,b338d4e9191bd40875db9dfcc678588dfdf4f1f8,python,ok,,python,pytest,true,false,8,0,8,0,,,,,0.18,,420
28465048,28465050,36,5802c3f2a6a99554ce6ee2660c219c2ec82ae8bf,python,ok,,python,pytest,true,false,61,0,61,0,,,,,2.22,,983
28465994,28465996,38,734ec9c3dfba96a5aabb3e928d39ff1a1add1877,python,ok,,python,pytest,true,false,61,0,61,0,,,,,1.11,,983
28465995,28466001,38,734ec9c3dfba96a5aabb3e928d39ff1a1add1877,python,ok,,python,pytest,true,false,61,0,61,0,,,,,1.15,,983
27651134,27651136,3,b338d4e9191bd40875db9dfcc678588dfdf4f1f8,python,ok,,python,pytest,true,false,8,0,8,0,,,,,0.16,,420
28677476,28677477,41,c09313b5418619448a0814f81b813040c9177f92,python,ok,,python,pytest,true,false,73,0,73,0,,,,,1.47,,1018
29852168,29852171,45,0a7bc6bea2d1e5f0162b332450a3ad9deb9cadd4,python,ok,,python,pytest,true,false,73,0,73,0,,,,,1.43,,1025
29852201,29852203,47,0a7bc6bea2d1e5f0162b332450a3ad9deb9cadd4,python,ok,,python,pytest,true,false,73,0,73,0,,,,,1.34,,1025
31513377,31513378,53,8ac7157609abd4e13bd24e683e0ba062de289bb8,python,ok,,python,pytest,true,false,74,0,74,0,,,,,1.17,,1041
31513630,31513633,54,8ac7157609abd4e13bd24e683e0ba062de289bb8,python,ok,,python,pytest,true,false,74,0,74,0,,,,,1.22,,1041
27651398,27651401,5,ff498b0bae9dbc0bbd92eac972774e7986a51a43,python,ok,,python,pytest,true,false,8,0,8,0,,,,,0.18,,420
41195060,41195061,63,febe39edd1d849655e2e3b038a478fdc992b7023,python,ok,0,python,pytest,true,false,76,0,76,0,,,,,2.16,,1138
41195178,41195181,64,febe39edd1d849655e2e3b038a478fdc992b7023,python,ok,0,python,pytest,true,false,76,0,76,0,,,,,2.15,,1138
