tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
29996545,29996546,100,8cd914490f61662efea4b0ca6fc8b773fb659304,python,ok,,python,,false,,,,,,,,,,,,592
82156871,82156900,128,414aed05a7deb153416b2c1a1ad010a5b499850a,python,ok,0,python,,false,,,,,,,,,,,,897
139037262,139037263,155,e85292ccc3c3d341b14108b738126c9290af2cb4,python,ok,0,python,,false,,,,,,,,,,,,986
203841665,203841667,173,dd42d2f677a21b61d78e99bafa742311cb0a757a,python,ok,1,python,unittest,true,false,50,0,50,0,,,,,49.56,,1157
203857223,203857224,180,b455bd4a5748748632e8d1305ff97d087d436452,python,ok,1,python,unittest,true,false,50,0,50,0,,,,,47.43,,1154
204972363,204972365,194,c6588bf0ecb722d78d457f32a3d23b1dc9b70ba3,python,broken,0,python,unittest,true,true,48,2,50,0,,,,test_search_iterate_pages,79.07,,1152
204999440,204999442,201,17998a968b9a4f742eba7e614f280b3240b5d9b9,python,broken,1,python,unittest,true,true,49,1,50,0,,,,,50.9,,1152
2396843,2396844,29,4f8192155aa1ece9438043f678f1856a25ec0e91,unknown,unknown,,plain,,false,,,,,,,,,,,,320
4237144,4237145,42,75b9661a8bb08ef0c6cd7b885d90eff4a677fc1e,unknown,unknown,,plain,,false,,,,,,,,,,,,398
7872986,7872987,56,ecd6cacec5330f3ad8e48ad105c40628f34ce5b3,python,ok,,python,,false,,,,,,,,,,,,480
1381389,1381390,6,601321f349c400231102a30f5aa826a2431a6a8b,unknown,unknown,,plain,,false,,,,,,,,,,,,266
25596887,25596888,83,9514558e4c030d2e48ce54ead634acce984ab066,python,ok,,python,,false,,,,,,,,,,,,532
