tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
13641102,13641103,101,cd0801dfdfd90324a4abb21472492db194204001,java,broken,,java-ant,,false,,,,,,,,,,,,21034
14032862,14032864,109,4a8c302ca58924c22fe92a9a0874ff68e0c34453,ruby,broken,,ruby,,false,,,0,,,,,,,,,21182
17144349,17144350,139,b0b118234c692439defa3b539795db88b960c243,ruby,unknown,,ruby,,false,,,0,,,,,,,,,20969
17154136,17154137,147,56ee15bb2edc64c9b61c75c38bdd39fbbbb780a5,ruby,unknown,,ruby,,false,,,0,,,,,,,,,20969
19215720,19215721,171,39d1279f528179042b8b142847012703d8c18697,ruby,unknown,,ruby,,false,,,0,,,,,,,,,21158
20498966,20498967,179,80c2ad4bb58e5fb743228023d4cdc05d7d493cd8,ruby,unknown,,ruby,,false,,,0,,,,,,,,,21220
31236692,31236693,204,863c95a5fa8911d3316c1615ed3f69a394af7d86,ruby,broken,,ruby,,false,,,0,,,,,,,,,21259
231750485,231750486,245,15e73053e8cf9b2cc656309ca8748c9771fce2ab,ruby,ok,1,ruby,testunit#cucumber,true,false,257,0,257,0,,,,,162.41000000000003,,21267
4728918,4728919,31,5452c10f0da9242bd53284b240d4541f751181b2,ruby,unknown,,ruby,cucumber,true,true,195,1,196,0,,,,features/commands/upgrade_project_to_3_4_0_from_3_3_x.feature,689.4399999999999,,18527
6384818,6384819,47,59521d9520840ea2f4b846f9022b67065e755497,java,broken,,java-ant,,false,,,,,,,,,,,,19171
8322833,8322834,68,a2d7198f2a1926246004db77c9021914ad8ad920,java,broken,,java-ant,,false,,,,,,,,,,,,19555
