tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
370483645,370483646,104,5d94fe110e3c27b8d71b2754bf0a43bcbc5a7ff8,python,ok,8,python,unittest,true,false,44,0,44,0,,,,,129.34,,2086
371493765,371493768,111,73315f2850b1513cb2ba97dc99aff9c0617403d5,python,ok,5,python,unittest,true,false,44,0,44,0,,,,,110.52000000000001,,2125
371972210,371972212,119,4205fef4322953e063610f00fdeaabb2316af49b,python,ok,6,python,unittest,true,false,44,0,44,0,,,,,115.99000000000001,,2124
404945571,404945572,127,b9ae4d49b008b791998e011f9e78e2e80c63cd44,python,ok,9,python,unittest,true,false,44,0,44,0,,,,,117.94,,2129
418311435,418311438,139,ca210b59334db3028a042f899a3b69776e7d9d42,python,ok,31,python,unittest,true,false,44,0,44,0,,,,,123.55000000000001,,2359
431529208,431529210,158,ef6e2ec37d05fd4310b5abc08e59e18fbaff0130,python,ok,9,python,unittest,true,false,46,0,46,0,,,,,159.04,,2521
433427409,433427410,166,f9de1246345ebe0843bc1e0c2386c8acb897bf65,python,ok,8,python,unittest,true,false,46,0,46,0,,,,,167.26,,2532
436224643,436224645,194,1cc2f1dd0c37ae23e51a4e7fcce3b699cecec863,python,ok,7,python,unittest,true,false,46,0,46,0,,,,,158.8,,2568
443286700,443286704,201,fa61e068a194f545866379b95cb0dc4173492c46,python,ok,7,python,unittest,true,false,46,0,46,0,,,,,159.62,,2568
443815482,443815483,209,5740fe6091fdcb6f5a93c410b74387fc834a7b31,python,ok,10,python,unittest,true,false,46,0,46,0,,,,,166.52999999999997,,2568
325847384,325847385,21,8ce471226f2d1b5d06de457bbd3c54d2b98befbb,python,ok,4,python,unittest,true,false,28,0,28,0,,,,,87.8,,1434
463822542,463822543,229,452898fc181b6d4ae6399dfdcb311ceb952c8486,python,ok,7,python,unittest,true,false,54,0,54,0,,,,,207.2,,3080
542678257,542678260,248,b126921d429f7d9c5ab5fea7d1c7202848326537,python,ok,16,python,unittest,true,false,54,0,54,0,,,,,204.85,,3182
551469098,551469100,262,39336f21cd872974cf2f34c1c79012ca30a96819,python,ok,12,python,unittest,true,false,54,0,54,0,,,,,210.24,,3266
713587357,713587360,285,a77d28257adf04e60ce088758a92c487bc3f06e4,python,ok,10,python,unittest,true,false,55,0,55,0,,,,,163.8,,3290
753332837,753332839,306,99d4947f69f0b2247f9916a6ef44463f7af06c55,python,ok,13,python,unittest,true,false,61,0,61,0,,,,,366.99,,3495
328177442,328177443,38,83404797ed0dd3278ddb1d833688150c0276c904,python,ok,4,python,unittest,true,false,28,0,28,0,,,,,90.75999999999999,,1434
339807857,339807860,60,782f177d867ae892d87cf5bf119fb7b60985419a,python,ok,10,python,unittest,true,false,32,0,32,0,,,,,87.32,,1565
340450219,340450221,68,e296cae87d86f2b3bfd68ee837d776aa063f1b61,python,ok,4,python,unittest,true,false,32,0,32,0,,,,,107.69,,1620
