tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
17615634,17615635,107,b295cfbc5bb2b9115c758c7fcedef6a069ae8de0,unknown,ok,,plain,,false,,,,,,,,,,,,428
39792936,39792938,195,78355f9a3507229efcac84b2204b6f8e8e9b2d6c,unknown,ok,0,plain,,false,,,,,,,,,,,,935
61997643,61997645,272,0f4e72b882cedca3465fe3c7199efbaa5986a66a,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,,0.03,,1183
11447564,11447566,78,e8126f78300d3f9ba7a5d554021f4d421e9a7792,unknown,ok,,plain,,false,,,,,,,,,,,,428
