tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
95183471,95183472,100,1cd16903778fc1648a3089ccb19928aff12b3ee4,python,unknown,8,python,,false,,,,,,,,,,,,777
95234936,95234937,114,bfddd6599c91977a2dda5b7084422e73687f2ab2,python,unknown,5,python,unittest,true,false,10,0,10,0,,,,,0.24,,778
95519428,95519429,128,7caa31c189dc72a0f18e4fcc021132212f6848d1,python,unknown,7,python,unittest,true,false,10,0,10,0,,,,,0.23,,786
96624426,96624427,139,5211a83fc60e1bf4e09f0e7a443f3bf8b39a0405,python,unknown,6,python,unittest,true,false,10,0,10,0,,,,,0.14,,785
98206195,98206196,150,131452d8510a8c8c342800d8699dd11dec035812,python,unknown,8,python,unittest,true,false,26,0,26,0,,,,,0.14,,892
100912987,100912988,165,ecf4290c4f7863bb5427b50cdd78bc3a5df79176,python,unknown,6,python,unittest,true,false,1,0,1,0,,,,,1.81,,978
101319524,101319525,176,b9d95e862536d1242e1ca6d7dac5691f32f11373,python,unknown,7,python,unittest,true,false,1,0,1,0,,,,,2.48,,999
107476975,107476976,189,8f258bc098a84b7a20c2732536d0740244d814f7,python,unknown,6,python,unittest,true,false,1,0,1,0,,,,,4.590000000000001,,984
123597961,123597975,221,5ff0300e002927b22b95ba372ee16fef56ca2d18,python,unknown,5,python,unittest,true,false,1,0,1,0,,,,,3.39,,984
123667112,123667120,233,7972f679a0355e10b14058c7e373b9cb004a7de4,python,unknown,7,python,unittest,true,false,1,0,1,0,,,,,16.29,,987
91901044,91901054,27,af6c5a4d511d7a019e2a2c2a62313507d67cee68,python,ok,0,python,unittest,true,false,8,0,8,0,,,,,0.31,,626
95121894,95121895,87,cb79b979309238c8a16323553a117b94f30589f6,python,unknown,14,python,unittest,true,false,9,0,9,0,,,,,0.26,,692
