tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
80581424,80581425,100,2e22dc849bbbbd73fd2e49789eb6df29a5f3a2fa,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,1.25,,7705
80585959,80585963,112,60eef66052319c95b1102be6fc1d6e13d5f8d78e,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,1.87,,7705
85467773,85467776,125,b8d63156e43fa033baf8474dd393138a448a830e,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,1.34,,7714
85520593,85520595,138,39fdc33a6681ebac8ee01705ff2315e2a9f1254d,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,1.66,,7681
89925833,89925834,150,ec29df240437c8b7e414a78d08cc6037f5be9431,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,1.19,,9564
98080254,98080258,162,22f97bdf9f55942f7a00f2aa4778f3cd624d3ba2,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,,1.62,,9673
122741307,122741309,188,37bfa6b56d0c965ccf28fabaabd3bdf31cd1c64a,java,ok,6,java-maven,junit,true,false,0,0,0,0,,,,,0,,9714
54457240,54457241,1,fa43d12ee3630468e6e40b3bb6d615a15b35b029,unknown,unknown,,plain,,false,,,,,,,,,,,,5020
138296567,138296570,212,9154edd3cf23f58c0da17bac429999c260de1415,java,ok,1,java-maven,junit,true,false,0,0,0,0,,,,,0,,9944
140490632,140490634,225,47807c2e49ac7e7f55c871302f817707c1eea40a,java,ok,1,java-maven,junit,true,false,0,0,0,0,,,,,0,,9941
152921521,152921525,238,4b6fcfd46a46296f6dba202f9ae69e9cfbd3e803,java,ok,0,java-maven,junit,true,false,0,0,0,0,,,,,0,,9941
171932019,171932020,252,53f91613ed4868dac45c8141f0076fac8ce7d23c,java,ok,1,java-maven,junit,true,false,0,0,0,0,,,,,0,,9944
198549315,198549319,264,307e8bb16f40d8bc8c60590e341205ddec26abfd,java,ok,1,java-maven,junit,true,false,0,0,0,0,,,,,0,,10032
59841852,59841853,27,16d72af5431bdd3ddae39608a5b8da82f40be4ae,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,4.14,,5197
61138739,61138742,36,728adc8bc5811ec033d192fa0e9d04fa4f3dde06,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,3.87,,5208
63615478,63615481,49,ba24127a125a6860cb20d2a0e45b90869d59f9b1,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,3.53,,5242
65403059,65403060,61,bb1f7d74c58ae856ee8b16e11620690a3c3e8961,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,4.18,,5660
79244398,79244401,86,bc77d36ac42f26cd3a702c7472170f30f573f260,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,,1.49,,7711
