tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
167556837,167556842,36,76509a1011fa4da6644ec2a1627dc58853569378,python,ok,1,python,pytest,true,false,54,0,54,0,,,,,1.38,,2477
167556883,167556887,37,76509a1011fa4da6644ec2a1627dc58853569378,python,ok,0,python,pytest,true,false,54,0,54,0,,,,,0.93,,2477
163398947,163398950,3,15d24cde08b3e34d21367255f1eb0fae8cd27f79,python,ok,0,python,pytest,true,false,10,0,10,0,,,,,0.12,,1373
163399788,163399789,4,15d24cde08b3e34d21367255f1eb0fae8cd27f79,python,ok,0,python,pytest,true,false,10,0,10,0,,,,,0.11,,1373
163399788,163399797,4,15d24cde08b3e34d21367255f1eb0fae8cd27f79,python,ok,0,python,pytest,true,false,10,0,10,0,,,,,0.36,,1373
170712780,170712783,63,7314d780e73c656bbb6a5544224c758575d7a807,python,ok,4,python,pytest,true,false,54,0,54,0,,,,,1.52,,2477
170821709,170821713,67,e42064b9b9c5e630574d306c1f349a1ff0bc1d6a,python,ok,0,python,pytest,true,false,72,0,72,0,,,,,1.01,,3053
170821744,170821745,68,e42064b9b9c5e630574d306c1f349a1ff0bc1d6a,python,ok,0,python,pytest,true,false,72,0,72,0,,,,,1.7,,3053
170821744,170821751,68,e42064b9b9c5e630574d306c1f349a1ff0bc1d6a,python,ok,2,python,pytest,true,false,72,0,72,0,,,,,23.78,,3053
163402567,163402576,6,6cb4c88f88c14375edee6b1de27c0d95b8acf28a,python,ok,1,python,pytest,true,false,10,0,10,0,,,,,0.34,,1373
172570776,172570778,73,22b671e15f0c8acdaed8594d0a8ae9f7c3303452,python,ok,0,python,pytest,true,false,72,0,72,0,,,,,0.99,,3053
