tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
99832758,99832759,100,ae66d65426c7a207975ec8352205973d3e9a3b12,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.22000000000000003,,674
100199369,100199371,113,d848e564032ffa004d1d4932760349352a3cc61c,python,unknown,1,python,unittest,true,false,3,0,3,0,,,,,0.28,,674
104198861,104198862,145,c686cb640fa43fa0dfa3c7ab3ce4cb0bb274c575,python,ok,1,python,,false,,,,,,,,,,,,1015
104251225,104251226,148,add9ab52f77aa4f094d69203428520d5e6772513,python,ok,1,python,,false,,,,,,,,,,,,1015
105262968,105262970,154,7ea7cecc7a1b7cec7893861ec67dd3ae4941b76e,python,ok,1,python,,false,,,,,,,,,,,,1015
106436648,106436649,158,32083490b2cfa9e0b6a4ee8ce8c790ff7d48054d,python,ok,1,python,,false,,,,,,,,,,,,1015
71888081,71888082,15,6b68556f5b0124917b41298b8ef83b6aa0b28403,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,1.3,,429
168948498,168948501,164,fb33955c4900c84e67638b771164127f482cbcd9,python,ok,2,python,,false,,,,,,,,,,,,1047
168952114,168952118,166,644a3919a73f9fb0676e2d37356e3fa251139c18,python,ok,1,python,,false,,,,,,,,,,,,1047
173232196,173232199,175,644a3919a73f9fb0676e2d37356e3fa251139c18,python,broken,1,python,,false,,,,,,,,,,,,1047
173278844,173278850,178,f9376b3d07e91a3078986ef48ec1fb768bd071c8,python,ok,3,python,,false,,,,,,,,,,,,1042
173425235,173425236,181,4566ce95cb5d9d5947d50a24e22c7752b4635874,python,ok,3,python,,false,,,,,,,,,,,,1042
321898334,321898335,185,bdcef0b387d91c2d9db824693ce4fbd98e2a3518,python,unknown,2,python,,false,,,,,,,,,,,,1042
415961709,415961711,190,c37f02d979a59336477332f9de6f4101f71df91b,python,broken,2,python,,false,,,,,,,,,,,,1042
472734303,472734304,221,56e7f16ffe5fbb7c6c068be3b5d5f6e538dfa8b5,python,unknown,14,python,,false,,,,,,,,,,,,20233
71970696,71970699,22,75b622d455cd8aca147638bcdb9f1ee57a1ad2aa,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,1.52,,429
