tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
555463919,555463920,1027,d95048031edb02bbc9892879507f55a4f29c5459,python,ok,1,python,pytest,true,false,353,0,353,0,,,,,234.09,,10209
558407813,558407816,1074,5ed450a3328bd6a6a918474eeb5446d8a704df1c,python,ok,1,python,pytest,true,false,353,0,353,1,,,,,208.66,,10246
599472089,599472091,1116,b6ad1fdc7068cb8248787843e7438d1f19fa2e3a,python,ok,1,python,pytest,true,false,362,0,362,0,,,,,214.35,,10287
607388221,607388222,1156,52fa79c6075f0830ff635b81d957c64d877a05aa,python,ok,1,python,pytest,true,false,370,0,370,0,,,,,219.07,,10452
611175278,611175283,1198,a22c7761b61baa61b8e3da7d30887468d61d6b83,python,ok,1,python,,false,,,,,,,,,,,,10553
628401134,628401138,1246,dc98b0f41defa4eb45d5b88fd9dfcfb1c5bbe144,python,ok,1,python,,false,,,,,,,,,,,,10691
650243442,650243444,1295,efa54b439fd0394440c302602b919255047b59c5,python,ok,1,python,,false,,,,,,,,,,,,10864
656518149,656518151,1350,7f5a330377fd7db1f6d1efa5686d183bcaf89217,python,ok,1,python,,false,,,,,,,,,,,,11030
666611882,666611885,1386,90015b26895fd2bd29676bc375f096102b0587ed,python,ok,1,python,,false,,,,,,,,,,,,11245
683087457,683087458,1518,9212f0c9c3138f005ea8d57acacb8a2a80b252a6,python,ok,1,python,,false,,,,,,,,,,,,11405
692033998,692033999,1567,5ab411c733233435d613d04c610a5a41fd0b7735,python,ok,1,python,,false,,,,,,,,,,,,12043
694422445,694422448,1625,9cb44be42f012a68c8c3904a37008200cc7bb1f4,python,ok,1,python,,false,,,,,,,,,,,,12695
696149306,696149307,1680,aa420009c08921d0c9a68cf60a57959be0e8a2e5,python,ok,1,python,,false,,,,,,,,,,,,13281
699911512,699911515,1777,b59b92b1b0517cf18fa748ff9d0a0bf86298dd43,python,ok,1,python,,false,,,,,,,,,,,,13778
702986913,702986916,1828,3bc2461c77ecba3e1a95301dd440a9bef56b1283,python,ok,1,python,,false,,,,,,,,,,,,13969
707441921,707441924,1870,ee0ef016523a765b6ef6eaa43cad9ad568f78ae4,python,ok,1,python,,false,,,,,,,,,,,,14233
716328073,716328074,1914,f25391de1f107db3c70ae3e298bd1145ec487671,unknown,unknown,,plain,,false,,,,,,,,,,,,14356
717105415,717105418,1959,03418ee037057aa85204f5a3feb2066cbb6a9b3e,unknown,unknown,,plain,,false,,,,,,,,,,,,14413
