tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
369271082,369271083,1034,9721e4bc928c0f67d6a1a55873962fa1e406d822,python,ok,5,python,unittest,true,false,995,0,995,54,,,,,194.13,,3848
440694331,440694332,1093,3176f46ae81860c81626275bc6715cc20e3f5903,python,ok,1,python,unittest,true,false,998,0,998,54,,,,,169.29,,3881
446846180,446846185,1110,c0d5f288c8f3e3f42b4c190f15d40f1d80dea1a7,python,ok,1,python,unittest,true,false,998,0,998,53,,,,,143.95,,3881
609446745,609446752,1140,b6eaa3cee9027a7946063e19cdfe69dbf55781f6,python,ok,29,python,unittest,true,false,1346,0,1346,93,,,,,531.66,,6722
625682734,625682743,1164,d2a0cc62eb56a28ede0ddcb19d6ad4726b437997,python,ok,33,python,unittest,true,false,1346,0,1346,93,,,,,400.48,,6725
633405015,633405016,1179,faef2480ad9b9bc9a0c29cb4443cc421bd5b6764,python,ok,25,python,unittest,true,false,1346,0,1346,92,,,,,419.03,,7224
638981759,638981766,1189,fba8e60ca894d5d3d63519b61dff9fbf39da1ec3,python,ok,26,python,unittest,true,false,1349,0,1349,65,,,,,352.28,,7259
653895906,653895915,1202,1a1ab99d9a2b0825f5c23db6aedcce75d4cbf794,python,ok,24,python,unittest,true,false,1349,0,1349,65,,,,,477.05,,7260
658235628,658235633,1241,742aadd57b1953afc35524220d93e296954b45d0,python,ok,25,python,unittest,true,false,1358,0,1358,65,,,,,406.43,,6717
660302506,660302507,1272,5611445203ebabb1a450b17c2c93cd3546a12071,python,ok,19,python,unittest,true,false,1358,0,1358,64,,,,,421.39,,6764
