tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
736688123,736688124,1001,beb3f8af2881b024559a0e55bcf34f14c6eb0238,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,3.81,,4583
739659641,739659652,1004,3300cc1308a9bb3a7be82ecff9b83d6f8ea98ecc,ruby,broken,4,ruby,rspec,true,true,138,108,246,0,,,,,3.87,,4583
741414579,741414604,1007,f87b7026638fc8fd38cf9848b5fee3de04ae9640,ruby,broken,4,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,4581
742149232,742149249,1012,928bd1aebbe1f341756cdb11e9aab0d8a08ec793,ruby,broken,4,ruby,rspec,true,true,138,108,246,0,,,,,4.11,,4581
743639760,743639763,1015,39ca47f5452ebea9bd0fbd6af73f477958153817,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,4.45,,4579
744034434,744034447,1017,bc57767f02740d1ce6c08ecdfe9ec11be99d48bc,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,3.64,,4579
746116221,746116261,1019,59529cd64592343bb3197e3a706fda90edc53543,ruby,broken,4,ruby,rspec,true,true,241,5,246,0,,,,,20.95,,4579
749121963,749121972,1023,b65825657306cd70840280b26743219023ca4d33,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,3.9,,4579
750109245,750109252,1025,7eb0a3c4e86e29c1774367f3724a8e10d2d8332c,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,0.66,,4579
750710701,750710706,1027,463398bb66f6d8277353cc8049a29bde230b0f74,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,4.53,,4579
751495184,751495187,1029,982eafb7bbbcf31b2aa9513d5229b4d41e5c43cc,ruby,broken,4,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,4579
751496987,751496988,1031,69bacdf4f1648fbf72195680ba2358bc8ce2edb9,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,4.3,,4579
752454821,752454822,1033,d298a2fccb498e68c59d5ffe8a3e8760b694b02b,ruby,broken,4,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,4579
753822184,753822186,1035,d298a2fccb498e68c59d5ffe8a3e8760b694b02b,ruby,broken,4,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,4579
754903676,754903682,1037,d298a2fccb498e68c59d5ffe8a3e8760b694b02b,ruby,broken,4,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,4579
755976533,755976534,1039,ef12d2ea9c586d266d10a636814bb809726f6d6e,ruby,broken,4,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,4579
757848069,757848070,1041,0df2e130175525dc75ca8a731926201657e5ebbf,ruby,ok,4,ruby,rspec,true,false,246,0,246,0,,,,,4.36,,4579
759888248,759888249,1043,0df2e130175525dc75ca8a731926201657e5ebbf,ruby,broken,5,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,4579
733046372,733046374,995,bad7e7ebb802a5c4b286d87069a8e2da2bba3d0f,ruby,ok,1,ruby,rspec,true,false,246,0,246,0,,,,,4.63,,4583
