tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
226728587,226728588,100,2eabb593c80fcbcc9db5fd2dc8a964d8e95f4c69,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2061
259342105,259342106,136,2b20ab1fcdc25e9d3a9d7b6098e7d81fa0a1d1f0,ruby,broken,1,ruby,,false,,,0,,,,,,,,,2679
270243379,270243380,175,3c4a427001b60b3f4b32c5edbbc4af01797b633a,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2687
318325072,318325073,227,5dfa1ca24fd741f9fec81ce6da6e4e9ff333e3cd,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2737
343628928,343628929,255,2d4dc070136d677a987a36a974eb37f3fb578723,ruby,broken,1,ruby,,false,,,0,,,,,,,,,2778
355740419,355740420,284,cce276900ffc5552f1387925340177ee7d90230f,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2801
192960005,192960007,30,68747f1b613128da028a254a520a6e267a33ab0b,python,unknown,1,python,,false,,,,,,,,,,,,1734
395224652,395224654,366,19ef43f7ba9456cef520f20f30bc052e8e16f2f9,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2891
406049349,406049350,396,9e4a04716758d0f838dcb774971a71a5bac8aaa7,ruby,broken,1,ruby,,false,,,0,,,,,,,,,2891
196283491,196283492,42,7031c3c249e996a1772357e2962cbf054187a2d6,python,unknown,1,python,,false,,,,,,,,,,,,1997
439887666,439887667,480,1181763bb90ccc3d42eb81702298e04beab19f58,ruby,ok,2,ruby,,false,,,0,,,,,,,,,2887
500974237,500974238,574,828276d0d93ff49d7580455bbbb09da244ec3702,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2841
