tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
102832023,102832024,100,917d1aa104d673649b08d60ca8e01909cc624e32,python,ok,1,python,unittest,true,false,317,0,317,13,,,,,0.92,,5580
107250585,107250588,176,e68ee1e040546f7eb10cb635c7074093e1b3ed32,python,ok,0,python,unittest,true,false,348,0,348,22,,,,,0.64,,6125
107692970,107692973,212,d048fae3b3342f0ceb1d4d4e776f9f755e655f9d,python,ok,0,python,unittest,true,false,365,0,365,23,,,,,0.66,,6406
111086584,111086585,250,d2c7430adb29c32d71878f2eec4b7b493edda668,python,ok,1,python,unittest,true,false,374,0,374,16,,,,,1.12,,6617
112497482,112497486,288,2fda062f92e420f1ae0b9387b82d0892fd73b5f4,python,ok,0,python,unittest,true,false,399,0,399,23,,,,,0.53,,7013
115744108,115744109,325,fd0f7ccf8300292599450ec433bbef28b8c5fbaf,python,ok,0,python,unittest,true,false,399,0,399,16,,,,,0.98,,7270
119852444,119852447,362,c6e7f8290afa121a0613645712682f837d7cf4c0,python,ok,0,python,unittest,true,false,407,0,407,24,,,,,0.65,,7706
123564240,123564241,405,e96a5d19f6a2f2f77262455dbb1869e81d83867c,python,ok,1,python,unittest,true,false,420,0,420,16,,,,,1.11,,7962
148495300,148495303,446,c96352335d2b72e28b1ef4cbc582f7e1f64e4201,python,ok,1,python,unittest,true,false,434,0,434,24,,,,,0.67,,8280
186427379,186427383,487,ef038c8c111bf27712b8ae55fa825e6a7cc816fb,python,ok,1,python,unittest,true,false,440,0,440,24,,,,,0.79,,8626
187554426,187554437,516,aea1ece329a02f3c9ea66e4d0dfb50f885736b18,python,ok,0,python,unittest,true,false,449,0,449,24,,,,,0.99,,8916
89363530,89363531,65,2d859ffaae92d736bf95769444ece4a94785ddf9,python,ok,0,python,unittest,true,false,297,0,297,13,,,,,0.96,,5208
