tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
311556101,311556106,2078,3c232e42c166f453f1fef7a249fd689c9a5ce776,python,ok,1,python,pytest,true,false,1185,0,1185,5,,,,,76.34,,19662
312060365,312060366,2085,91bb682bdf90ad05074f5ca5c5171b9a00eaaac2,python,ok,1,python,pytest,true,false,1189,0,1189,5,,,,,74.81,,19686
312174001,312174002,2092,771bf5f7ea059f1efede26bd9b164e05467d289e,python,ok,1,python,pytest,true,false,1191,0,1191,5,,,,,75.88,,19883
313127852,313127853,2102,b2c52178baa200ac7ac14bb5dd5961ac141e8a08,python,ok,2,python,pytest,true,false,1193,0,1193,5,,,,,75.31,,19972
313228429,313228430,2106,e0eaf4bca437fe8d5bddcd5e86f0f1f407eb6b00,python,ok,1,python,pytest,true,false,1195,0,1195,5,,,,,85.49000000000001,,19993
313730045,313730046,2111,0c5e82955ebb5f45cfc393b674879be384709b5d,python,ok,1,python,pytest,true,false,1195,0,1195,6,,,,,83.16,,20015
315643311,315643312,2118,9355d35c6bbdfce7e35260bad091f97bb0ae0c0a,python,ok,1,python,pytest,true,false,1195,0,1195,6,,,,,83.8,,20034
318367748,318367749,2126,4a4ee35ca001b529a13ebd2db2454d57770b3d35,python,ok,1,python,pytest,true,false,1195,0,1195,6,,,,,77.19,,20058
324842602,324842604,2130,bcc13d7fae223c49322bb1218e62c9bcecc2f35d,python,ok,3,python,pytest,true,false,1197,0,1197,6,,,,,77.18,,20090
325202103,325202104,2135,b97b76d24f7b94a9ee0a62ec18ea8fda5cdcc4ed,python,ok,1,python,pytest,true,false,1201,0,1201,6,,,,,81.16,,20225
325654752,325654754,2140,353ebe933737ca43b2cd70ac78c6f2c8765d3ec8,python,ok,1,python,pytest,true,false,1201,0,1201,6,,,,,78.84,,20124
326563945,326563946,2144,1b39817172a9b3cf39ccfbb3bb560520642c6972,python,ok,1,python,pytest,true,false,1209,0,1209,6,,,,,89.80000000000001,,20201
327402007,327402008,2147,61c3cd5453a7c69d3114ac807c594b8bc9012de2,python,ok,1,python,pytest,true,false,1213,0,1213,6,,,,,90.12,,20300
327854614,327854615,2154,b2d4d9f2bccf42b9c48ce8ae019f8798df2a0b1f,python,ok,1,python,pytest,true,false,1213,0,1213,6,,,,,82.7,,20320
328297424,328297425,2157,a7ca2d8c5f59e756df04ac0b9e87359feb0be011,python,ok,1,python,pytest,true,false,1215,0,1215,6,,,,,85.30000000000001,,20328
329667062,329667063,2159,045122c6f806dffccece26efd4cdd0dda465172c,unknown,unknown,,plain,,false,,,,,,,,,,,,20399
330043769,330043772,2164,98044349a43e237b60410330a430c460ad53435a,python,ok,1,python,pytest,true,false,1215,0,1215,6,,,,,80.39,,20405
331013867,331013868,2181,5d4ccafd35c32fbfe589cf466b4e674c430f10fe,python,ok,1,python,pytest,true,false,1221,0,1221,6,,,,,74.11,,20497
331953981,331953982,2186,fd1e8024f7524aab78c28a4b6a602b5af72e4a59,python,ok,1,python,pytest,true,false,1225,0,1225,6,,,,,74.64,,20578
332418512,332418513,2202,f679f775555f30e12033af6ee2927b7ce1f28b2c,python,ok,1,python,pytest,true,false,1225,0,1225,6,,,,,77.36,,20694
