tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
573534230,573534231,2079,fe0673baaceaf422a0105303d6f12a065633f53c,python,ok,6,python,pytest,true,false,65,0,65,2,,,,,47.51,,1536
580286401,580286402,2109,85a5991e14cd87649a60bb2526d8f01691a50c2e,python,ok,7,python,,false,,,,,,,,,,,,1546
585275382,585275383,2145,b207e1467a80354d9dec5792f6dbd66ec4941140,python,ok,7,python,,false,,,,,,,,,,,,1467
595222660,595222662,2170,cc5319aad34505aa0305b4b208968b9d5ed1e619,python,ok,9,python,,false,,,,,,,,,,,,1467
604565722,604565723,2198,46beafb51ea221213b531cd544a9e7e874cff8a0,python,ok,7,python,,false,,,,,,,,,,,,1469
607975167,607975177,2229,50e87fd8042b6058c9e95af7fe6c19eb45ee009d,python,ok,7,python,,false,,,,,,,,,,,,1382
613614548,613614560,2266,f280bb2bff7b3659cb79083fa08bbe596f845f5e,python,ok,5,python,,false,,,,,,,,,,,,1375
627827181,627827183,2300,f280bb2bff7b3659cb79083fa08bbe596f845f5e,python,unknown,9,python,,false,,,,,,,,,,,,1375
634528370,634528380,2377,95c40d52c8edf6faf5909501850e91d376c33b10,python,ok,5,python,,false,,,,,,,,,,,,1434
705527969,705527979,2586,c1e297c8245c171b7209c2ada09a9f2fae6e1215,python,ok,5,python,,false,,,,,,,,,,,,1345
719730445,719730455,2707,0ad5284f7590e6903ed1f747709b2883eff3729b,python,ok,1,python,,false,,,,,,,,,,,,1401
729742588,729742598,2757,e69ff402a9bf342ac918247de0af6604bbfd94fc,python,ok,5,python,,false,,,,,,,,,,,,1402
741232876,741232878,2820,c2cac7c0b86a1086b1e3158f3809ae7b5782e6cd,python,ok,1,python,,false,,,,,,,,,,,,1440
