tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
580385555,580385557,199,50416944999e066027e55de0cfd3ae1f287632bb,android,ok,1,plain,,false,,,,,,,,,,,,13041
619809932,619809934,295,64b591a4a7a208dfb390631ded9fcf3fb6bbae72,android,ok,1,plain,,false,,,,,,,,,,,,13741
638314035,638314037,327,2b4cba295cbc4804448eb8178b24584fa4f27a79,android,ok,2,plain,,false,,,,,,,,,,,,13876
558673116,558673117,35,e065d5602a90304fd4bae52c9c82385b3826ce87,android,ok,2,plain,,false,,,,,,,,,,,,12670
659956149,659956151,391,9e4f59965b41eb5c3c0a6f01a54ce62423d4aae8,android,ok,1,plain,,false,,,,,,,,,,,,14440
667597562,667597564,423,799f6938d0dcdfcd727834da84a0048d73dea60c,android,ok,1,plain,,false,,,,,,,,,,,,14599
672755559,672755560,456,084c6341f5d79681e61b786597fe5ad160992fdb,android,ok,1,plain,,false,,,,,,,,,,,,14815
717050118,717050119,552,889fdbfb58fe92825fa28c00d118d343a5160420,android,ok,2,plain,,false,,,,,,,,,,,,15571
738831867,738831869,584,6bb133520e07d78cd10daee9f3a831a2ca414fa5,android,ok,1,plain,,false,,,,,,,,,,,,15464
748442250,748442252,616,a29db5a50298fcbcfff497ee0d438c017a53eb35,android,ok,1,plain,,false,,,,,,,,,,,,15480
