tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
537209644,537209645,1084,0aed072a00103e2a9356850e30db3c45dab182d3,android,ok,3,plain,,false,,,,,,,,,,,,15779
540416824,540416825,1104,def66d87e85b0524f36d24984e5720d244678654,android,ok,3,plain,,false,,,,,,,,,,,,16042
596939933,596939934,1137,c22532e44b4e3765a8cb8091f940a0c9d2fee163,android,ok,2,plain,,false,,,,,,,,,,,,16048
607198615,607198616,1165,4a77e85adf470255040591748881760062b56c9e,android,ok,2,plain,,false,,,,,,,,,,,,16070
619542741,619542742,1185,8a0381eb4365fb84ca890359764744267e8664bb,android,ok,3,plain,,false,,,,,,,,,,,,16436
624097775,624097776,1201,4bb41f8bf489082fbca56a2ec35b628f6f84bdf4,android,broken,2,plain,,false,,,,,,,,,,,,17077
635314646,635314647,1232,b0d2e160c6b1ba7d4b8c896f232ecc8a4c37edf7,android,ok,2,plain,,false,,,,,,,,,,,,17040
663716299,663716300,1246,f249281a2519282a970519a13ad6c287ce4e8828,android,ok,2,plain,,false,,,,,,,,,,,,17040
676492969,676492970,1261,7ccdc473c7be4acd077bf5e6e0b74b1e9b69e1e0,android,ok,2,plain,,false,,,,,,,,,,,,17045
680865964,680865965,1275,a1440443f141df2678ac49decebef1a33aeda383,android,broken,2,plain,,false,,,,,,,,,,,,17045
699237163,699237165,1299,697ac276b4459e475aee9275b818f7f884e892a5,android,ok,8,plain,,false,,,,,,,,,,,,16909
713625918,713625919,1313,109bdd0f33eeca4a29f1181cc6ab24f73d0b14e8,android,ok,9,plain,,false,,,,,,,,,,,,17201
719892035,719892036,1338,3698773ae2079c4a372f40e7ab0cce27d47118dc,android,ok,13,plain,,false,,,,,,,,,,,,17267
732671658,732671659,1360,1a75826dee53a6284727aec969b82ead87adbc4b,android,ok,12,plain,,false,,,,,,,,,,,,17158
745537722,745537723,1374,729a0a313310c6ee71c49130fe7ed769e069ef87,android,ok,14,plain,,false,,,,,,,,,,,,17162
748970485,748970486,1388,3edb9e6a7851431863d561bf5703fafe9aad725a,android,ok,14,plain,,false,,,,,,,,,,,,17174
753509526,753509527,1402,74b9c5cfdd718b991518ca0f24404379cfad0c10,android,ok,14,plain,,false,,,,,,,,,,,,17183
