tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
220720487,220720488,1000,670b6d4c017d38763ffbbae521ee145fd4e54cac,python,ok,1,python,,false,,,,,,,,,,,,4918
230485287,230485291,1026,ef40f4c126a12860958c2466f8df69eaa6888b4e,python,ok,1,python,,false,,,,,,,,,,,,4919
249309150,249309151,1109,0a07a5e2d9d3fa950fff82fe1d2790db64aa4274,python,ok,1,python,,false,,,,,,,,,,,,4919
253413879,253413888,1135,a89fbbe5474851cf67c03b506a71daadcce8d30e,python,ok,1,python,,false,,,,,,,,,,,,4921
273926830,273926835,1211,22e5a26f26f55699d7c29e024cb5f754a0792a1c,python,ok,1,python,,false,,,,,,,,,,,,4952
305678438,305678443,1268,5b4cefa770ce032f84293a022d4feb18d92fea20,unknown,unknown,,plain,,false,,,,,,,,,,,,4952
312344872,312344876,1295,83d9714be3c458101b5eeadacc1e658d2f22e989,python,ok,1,python,,false,,,,,,,,,,,,5423
344053449,344053453,1399,3b670eaec23d4b2c3c024f9b8b82af02986afb6c,unknown,unknown,,plain,,false,,,,,,,,,,,,5449
360089731,360089736,1453,9996089f771f44006d9d4f61b3c2860944a7bd2f,unknown,unknown,,plain,,false,,,,,,,,,,,,5449
217079169,217079173,966,8902c94f635e046ff88feed9321a90409fbe3ec2,python,ok,1,python,,false,,,,,,,,,,,,4918
