tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
60274745,60274749,100,93ce047c337ae8b5c23151bae2f794a6269875fc,java,ok,126,java-gradle,,false,,,0,,,,,,,,,5150
62654340,62654341,113,65c4aa7a4a5d731d6e7521f7500489de3769df4c,java,ok,212,java-gradle,,false,,,0,,,,,,,,,5207
86072017,86072018,120,b5bd13d989ae70a456420c9a16ff204f0153fa31,java,ok,133,java-gradle,,false,,,0,,,,,,,,,5208
27348975,27348976,21,cd3b8b4d51658b38b77c048abe96a9b89d95bdfd,java,unknown,,java-gradle,,false,,,0,,,,,,,,,4175
27425522,27425523,29,a6ff7b463d0fb585e6c3aee23cc8bce0a73a5765,java,ok,,java-gradle,,false,,,0,,,,,,,,,4169
28698163,28698164,35,fd7cbe3a9cb92abe368904f9567ba415deae11dc,java,unknown,,java-gradle,,false,,,0,,,,,,,,,4736
28757720,28757721,41,5165a5266af93fb27e12c6b86509522c5b5358f2,java,unknown,,java-gradle,,false,,,0,,,,,,,,,4736
28773667,28773668,48,470f35536cee365cbda68a547ceadb6e953cf9a8,java,unknown,,java-gradle,,false,,,0,,,,,,,,,4736
28848795,28848796,54,75ff495bae8774e59433a6c3b45f26cbd96060bb,java,unknown,,java-gradle,,false,,,0,,,,,,,,,4732
28855540,28855541,60,49db2ea7eec41bd514f08024af7a1f902b861136,java,ok,,java-gradle,,false,,,0,,,,,,,,,4732
31276220,31276221,73,7896ef3020057baf5e11ad1672f3119027c2ac8d,java,ok,173,java-gradle,,false,,,0,,,,,,,,,5143
26975371,26975372,7,a2a730515f2401741e84bfc927196558d7a3f28e,java,ok,,java-gradle,,false,,,0,,,,,,,,,3174
45995421,45995422,86,c984bf2991d2118d733819f1e705512d5626f762,java,unknown,109,java-gradle,,false,,,0,,,,,,,,,5143
55172254,55172255,92,eff69cb84572b35fe5c622fc32342a370d7006d3,java,unknown,122,java-gradle,,false,,,0,,,,,,,,,5150
