tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
125262643,125262644,10,d6523fd454295be62740bc3404109f5cafd68cd7,python,ok,17,python,,false,,,,,,,,,,,,53
165715715,165715716,18,0e1d645dcf618e1d42ce371067942d43651a5486,python,ok,16,python,,false,,,,,,,,,,,,63
233706910,233706911,21,eebce01fec8997476c4bec9031c561e44c3c11ef,python,ok,12,python,,false,,,,,,,,,,,,63
235706557,235706559,25,8dad78f9b7c3150efb5267bbfd8f2ba278cb8636,python,ok,17,python,,false,,,,,,,,,,,,64
264524205,264524206,32,1fbf1b66f52026644818016015b8fa9e0f639364,python,ok,12,python,,false,,,,,,,,,,,,68
364946734,364946735,36,7aae6a85c24660422ea3f3f4629bb4a8d30df3ba,python,ok,16,python,,false,,,,,,,,,,,,68
104400477,104400478,3,cee10d460afa750209548f84766a2cdd33d9323d,python,ok,18,python,,false,,,,,,,,,,,,53
438616453,438616454,43,05c82db6a1ccdbd7aea9e49349376e4d275b2ca7,python,ok,16,python,,false,,,,,,,,,,,,68
463664980,463664981,47,c0bb0602769b68f369226dd46507a62bbe8d79d1,python,ok,10,python,,false,,,,,,,,,,,,68
577704931,577704932,61,4ff54a6b8b896786834a36ca69f54427f35ca9b1,python,ok,28,python,,false,,,,,,,,,,,,74
619453492,619453495,65,20837aa45a7dee98da46ce05eaf6b7c4d7aa09a5,python,ok,24,python,,false,,,,,,,,,,,,89
671737572,671737574,74,ba6bee1e859d6f1f912afd01af501df57566f73f,python,ok,16,python,,false,,,,,,,,,,,,95
