tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
98221454,98221455,18,59c7f5d57f42ccb03bde3b3be425f9221e080126,python,ok,1,python,unittest,true,false,8,0,8,0,,,,,15.45,,673
98221975,98221980,19,59c7f5d57f42ccb03bde3b3be425f9221e080126,python,ok,0,python,unittest,true,false,8,0,8,0,,,,,16.33,,673
98222328,98222331,20,0b58db2d5347dcb11f77a45549d84ff5749ee90b,python,ok,1,python,unittest,true,false,8,0,8,0,,,,,11.6,,673
98237175,98237177,22,999e3af6be85627619fce735e78da2d688597797,python,ok,0,python,unittest,true,false,8,0,8,0,,,,,7.71,,678
98239437,98239438,24,2b77f704dfb5fd28721904bebf3e892c08c8a856,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,15.22,,673
107663812,107663817,25,694cfcca12f0bf29c86ea5967883db6f483b4886,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,43.78,,673
118861273,118861277,27,088865e7472616877ddbe1f345b95dd11c168736,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,30.21,,675
258900610,258900611,30,cd290f13dfaf2681f47605b7e45c785bf20eedf5,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,14.54,,675
258928792,258928797,31,ab9533839e98d587876a3653ac73a3dafa54a113,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,20.73,,675
258972559,258972561,34,f1c05d15e0c1b7c523a0971bc89b5610d8560f79,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,12.91,,676
628470978,628470980,44,427ab0ebf8252aa56e56407efc6a3e16b913e21f,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,8.0,,681
628473491,628473494,46,da1f87bed8dcd11386d6cd58a78d350f56ab2ab6,python,ok,1,python,unittest,true,false,9,0,9,0,,,,,6.93,,681
628484775,628484779,48,60c963f69126ce6103bf2aa616501095d47154a0,python,broken,1,python,unittest,true,true,8,1,9,0,,,,test_xml_conversion,6.42,,689
