tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
235718613,235718614,10,18cab2b8d4ff461b5f3307c64c2b9e8e84edd187,android,broken,1,plain,,false,,,,,,,,,,,,8188
236089299,236089300,11,714fd2d65c5680308d998fb1c548ed576780e98d,android,broken,1,plain,,false,,,,,,,,,,,,8511
236463071,236463072,12,401a3c8f7a1bbd3d933dd6b3c544b05ad74e3d2b,android,broken,1,plain,,false,,,,,,,,,,,,9613
239344302,239344303,13,1dfbbc0aa759ae140c17a410ba65c9b61065caf8,android,broken,1,plain,,false,,,,,,,,,,,,9700
240020778,240020779,14,d83f99286d52787a3996e64a3fb4b781229b1cfb,android,broken,1,plain,,false,,,,,,,,,,,,9776
242911935,242911936,15,ec6e28b98996366ac1985a020122e7edee4f686e,android,broken,1,plain,,false,,,,,,,,,,,,10115
243187600,243187601,16,91176ba8f55af4bd367b0dffe8b6a5f09ae32b54,android,broken,1,plain,,false,,,,,,,,,,,,10402
243709266,243709267,17,8bfa74aa90f831e0127acae3eaed8944e89e893e,android,broken,1,plain,,false,,,,,,,,,,,,10534
244006276,244006278,18,1f91a4fd5ce0438f8b1d9532be9b15ac87d4b7dd,android,broken,1,plain,,false,,,,,,,,,,,,10607
244241357,244241358,19,af2388acc9348ef119606b34ceb8ee54718d1364,android,broken,1,plain,,false,,,,,,,,,,,,10734
232009712,232009713,1,6081ff57425dc41224fb7e192114fc16d135e953,android,broken,1,plain,,false,,,,,,,,,,,,5195
244430867,244430868,20,4295a3b2e8e0d7134de2f20df91fe3a349bed8b9,android,broken,1,plain,,false,,,,,,,,,,,,7004
244589878,244589879,21,d1230b2701c74a3716e89125cfc422782002634b,android,broken,1,plain,,false,,,,,,,,,,,,7034
244806638,244806639,22,abb3556d92838fc64fe178a5108ff8b7e9b5608d,android,broken,1,plain,,false,,,,,,,,,,,,7268
245011193,245011194,23,89de04937ffd2e06e5ffd73ca5ae4e26a2f592d8,android,broken,1,plain,,false,,,,,,,,,,,,7216
245240333,245240334,24,f9b86441a69cdc027d260b01abe4e515a983b61c,android,broken,1,plain,,false,,,,,,,,,,,,7274
245454657,245454658,25,277fb3c99cea71ce98924eb64007504e08a9e3ba,android,broken,1,plain,,false,,,,,,,,,,,,7174
245852866,245852868,26,b39799bad21a827a23d2adacfa39eee3f7c86b14,android,broken,2,plain,,false,,,,,,,,,,,,7006
246149187,246149191,27,910638ba716a0b1ea900821fec927716fec55b06,android,broken,2,plain,,false,,,,,,,,,,,,6986
246582889,246582890,28,cb96612f0ace13a4f7017d9109ef455284ea3ef3,android,broken,2,plain,,false,,,,,,,,,,,,6986
