tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
406557142,406557147,1013,7756f4d9870827f39db58398d00a9d5e71e482da,python,ok,12,python,unittest,true,false,36,0,36,0,,,,,36.88,,11168
407980944,407980946,1026,c5c3d20b0cc8b61ca5674416951fc0ff98421290,python,ok,9,python,unittest,true,false,36,0,36,0,,,,,17.5,,11169
411183583,411183586,1039,abc673222962cf02078698c8e6e02c2bf08b6101,python,ok,9,python,unittest,true,false,38,0,38,0,,,,,15.83,,11183
417163607,417163609,1079,f47ae790e693c01500c25e8b4ffeebfcdfa491c3,python,ok,11,python,unittest,true,false,38,0,38,0,,,,,17.83,,11613
420815539,420815542,1092,1418d660a0b5de9a5aa0e96a236a2ec8725876b9,python,ok,10,python,unittest,true,false,38,0,38,0,,,,,16.89,,11583
429444518,429444522,1177,33087f5f2d240981d4812cafc6b888c894c9ebaa,python,ok,10,python,unittest,true,false,41,0,41,0,,,,,16.63,,11610
438577224,438577226,1209,4f0fc85e02e63e377b647fa08b1d6c31682e7bd8,python,ok,6,python,unittest,true,false,41,0,41,0,,,,,19.1,,11635
440938500,440938503,1222,faaf8c9e3e1e07931c90997fc26e09ca44563f31,python,ok,13,python,unittest,true,false,41,0,41,0,,,,,18.11,,11643
445532176,445532177,1249,b6a6dd5316d7472668a7ebe35e7b14ad01406402,python,unknown,8,python,,false,,,,,,,,,,,,11750
448736658,448736671,1262,e9dc44d5f838230470b9aa6feaa6fdc8499fe9db,python,ok,12,python,unittest,true,false,41,0,41,0,,,,,19.51,,11764
