tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
467519636,467519638,18,fe722057f2654b33cd528b8fd8b90e53fa495564,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.37,,2779
488653673,488653674,66,f92e85346d81334853749f5ce4434b48c4c2ed25,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.37,,2888
514296023,514296024,81,f1fdb7fe9cd13ea581d3a781e3612211af137efd,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.36,,2892
526002173,526002175,91,0030c3ed9a43567fe81571f0750141725f468c55,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.36,,3012
