tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
93480302,93480303,100,75b17755eb097d2744d49bed98598b7cc6934816,java,unknown,1,java-ant,,false,,,,,,,,,,,,13438
99800218,99800219,119,191acf01fb442ff02a4d62851ad67c5697285986,java,ok,1,java-maven,junit,true,false,192,0,192,0,,,,,1.1500000000000001,,14167
99983943,99983944,137,69ab16772234fc71244d2bcf3c2cd66f541da970,java,broken,3,java-maven,junit,true,true,206,9,215,0,,,,SeqTest.testWindowFunctionNthValue#SeqTest.testWindowFunctionNone#SeqTest.testWindowFunctionLastValue#SeqTest.testWindowFunctionCount#SeqTest.testWindowFunctionAll#SeqTest.testWindowFunctionAny#SeqTest.testWindowFunctionMax#SeqTest.testWindowFunctionSum#SeqTest.testWindowFunctionCollect#,1.11,,16333
101843571,101843572,155,c2059d43b94ed2d354ed5c827d347c4281dbae8e,java,ok,1,java-maven,junit,true,false,217,0,217,0,,,,,0.9900000000000002,,16808
117981499,117981500,208,20fb157534cce1ba9de86e4229bcca19de43bd17,java,ok,5,java-maven,junit,true,false,250,0,250,0,,,,,1.6500000000000001,,22695
152320241,152320242,244,b6fdfe0ba54aa4a4c1b71b308411dad684d3c24c,java,ok,1,java-maven,junit,true,false,256,0,256,0,,,,,1.51,,23284
156823494,156823495,262,824a387c869d66b477ed199e04875b9bd82f6e17,java,ok,5,java-maven,junit,true,false,258,0,258,0,,,,,1.3900000000000001,,23329
64093958,64093964,29,3a843778f9d5b38f3534ab9f372756996266e7e3,java,unknown,0,java-ant,,false,,,,,,,,,,,,6510
259277561,259277562,352,1a99d63b489e18275e9ad88758e2bc0fd79721bc,java,ok,1,java-maven,junit,true,false,292,0,292,0,,,,,1.5500000000000003,,25766
411202108,411202109,368,37a46ff747591b84c24060a8ca969cf33e2583af,java,ok,1,java-maven,junit,true,false,312,0,312,0,,,,,0,,45919
74882488,74882489,45,61dae60f2966c24256c8e9d919d31fa4cd5a31f4,java,unknown,0,java-ant,,false,,,,,,,,,,,,6919
78990955,78990956,63,b9da9e3830dcd1d86ad23b56cf33559f30a16a39,java,unknown,0,java-ant,,false,,,,,,,,,,,,7379
80082065,80082067,81,3f4e5a98fa6990c0a47eb23554099f29083f3a5d,java,unknown,1,java-ant,,false,,,,,,,,,,,,7835
