tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
593457236,593457240,12,09b81e006a0a862f60fd872013291b1c3d17c649,python,unknown,1,python,,false,,,,,,,,,,,,6985
595100603,595100606,15,cf1591ee2240ba7279bf2820ea1241d79c19772b,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,6.92,,6987
597211503,597211505,18,477b2aeb9d2648d33930b1f80e4f1446ed8e7691,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,6.96,,6989
610774953,610774957,22,7b062a7c9f811ed8df6020aba6d5a36189c32ec2,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,6.42,,6989
620004074,620004077,25,05b50d740d27ff2347bb4af5d6d9285fc8dd6eca,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,5.75,,6992
646824031,646824033,28,609a96a0937250307720943597cc7741f9868fec,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,6.13,,6992
649403613,649403617,32,75a9504683427e373c7bb6d6a54ed20bd98905ff,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,5.39,,6992
725043847,725043850,35,6f21f9dc4ec396b4160080a5144fed4a62a423a2,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,5.8,,7002
758954279,758954281,38,6c4bb3d8a6fb6898d38b529c9b6ea60485e25dad,unknown,unknown,,plain,,false,,,,,,,,,,,,7003
758955443,758955444,40,b4f01571c8059324951d96177e8e04d655e089ca,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,6.82,,7013
758955678,758955682,42,9a948026b88964b6e49801351d28c23dae5b7bb0,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,5.34,,7013
582595571,582595573,7,781adfa0859637d653a5c0f6b17a7eff2560787f,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,6.82,,6978
