tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
587104271,587104272,100,d75963127facc514971a02261c3390b4d77db58f,shell,ok,3,plain,,false,,,,,,,,,,,,24134
591714583,591714584,147,6ebc0bf2b48d7de7cc2690f4b1cc2d2dbdaa71e4,shell,ok,4,plain,,false,,,,,,,,,,,,24215
606591913,606591914,331,09250eb51bfbe9f844ba5c41908c1baf347d07b7,shell,ok,4,plain,,false,,,,,,,,,,,,25294
616062035,616062036,402,83c28e7e9e26c0e8ce9a46c8b7759b21fa750ede,shell,ok,2,plain,,false,,,,,,,,,,,,26089
619227765,619227766,427,ae94d36b3964802e9ca9e33ed6423966a7d209b7,shell,ok,2,plain,,false,,,,,,,,,,,,26127
623948004,623948005,483,c4b6ed0ba8fdefdb01e19db03e92a0574d55ce78,shell,ok,2,plain,,false,,,,,,,,,,,,26471
667034512,667034513,582,9fe4a65236d3ebb24173a3e433134ef20581c2df,shell,ok,3,plain,,false,,,,,,,,,,,,26641
678101230,678101231,614,ff8d85118e0a43f359084c6abfd1fd399611cf5b,shell,ok,3,plain,,false,,,,,,,,,,,,26876
706495257,706495262,673,03d2d179a9816ec9c0f2d9ac8eeea2d0be6fe05b,shell,ok,3,plain,,false,,,,,,,,,,,,26879
718452031,718452032,714,fa4783fa11b19299859e853222234c5ca0aa2c1a,shell,ok,3,plain,,false,,,,,,,,,,,,29835
719659586,719659587,740,619bd415aa2f8aa11d14fd1b74f92a37fa6ad96a,shell,ok,3,plain,,false,,,,,,,,,,,,30043
721743151,721743152,766,343392813338ae7b10b0a3bbb3b5a9a7da6e588d,shell,broken,4,plain,,false,,,,,,,,,,,,30320
730601299,730601300,798,88611018b32dc7f5ea8b19319457b4d85639b81b,shell,ok,2,plain,,false,,,,,,,,,,,,30721
737236941,737236942,823,75db1bd41fa1cd44aad9bfb2ced35fab0fb38ecc,shell,ok,2,plain,,false,,,,,,,,,,,,30989
751818968,751818969,896,ef1818072462f96276ff3afbb85365352d6ff055,shell,broken,2,plain,,false,,,,,,,,,,,,31398
