tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
463940611,463940612,100,80758c20157d7f4632109a8f317ed36262d230dd,python,ok,0,python,pytest,true,false,90,0,90,2,,,,,1.77,,1102
283780910,283780911,53,723ff5ad528adaae9f10b7c2ea18b8860b2aa6bc,python,ok,0,python,pytest,true,false,84,0,84,2,,,,,1.0899999999999999,,996
295793283,295793284,65,4f714c84f761974d1de15f95872fb82855396fe1,python,ok,0,python,pytest,true,false,88,0,88,2,,,,,1.23,,1041
243900959,243900960,6,ccac3e103dc1d83aa3176d807bfc7cb57adfe518,python,ok,1,python,pytest,true,false,66,0,66,2,,,,,0.6200000000000001,,728
324716465,324716466,74,76d681ce33c79be7428db8e56c8bf85a4d35a3b4,python,ok,0,python,pytest,true,false,90,0,90,2,,,,,0.73,,1064
