tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
332266064,332266067,100,b0b11aae8440ef311f8dc5b48b3d702be8268489,go,ok,0,go,gotest,true,false,223,0,223,10,5,5,0,,0.4600000000000002,,6064
420444055,420444058,161,c87612e91e61b6aa9b60b24d21cbd7b2c34c1c29,go,ok,1,go,gotest,true,false,236,0,236,10,8,8,0,,1.5000000000000004,,7019
498605001,498605003,197,969ba9522220df532abc2635beb380d39a753507,go,ok,1,go,gotest,true,false,242,0,242,10,8,8,0,,0.7600000000000002,,8124
656657005,656657007,225,53037d42fbea10d7db66cfa858711c0f1e5a5761,go,ok,2,go,gotest,true,false,141,0,141,5,7,7,0,,0.37,,8140
214992916,214992917,34,01707734e5c9f9447a09829453eb2e4250713da3,go,ok,0,go,gotest,true,false,93,0,93,2,3,3,0,,0.1,,4586
