tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
145987817,145987818,12,e80e1f5d366f8aaacfcd36a988f6495150ab1f17,python,ok,0,python,,false,,,,,,,,,,,,171
547086068,547086070,142,39c5f97dd619824f7e336fb294c0f62e286329a8,python,ok,1,python,,false,,,,,,,,,,,,967
570696859,570696861,155,fc2bc25b269d7de77cdd2d6c1434b46493376615,python,ok,1,python,,false,,,,,,,,,,,,1031
583557514,583557516,168,6f3e2082d5212c189cfbb5c1c30a46d03939e66b,python,ok,1,python,,false,,,,,,,,,,,,1075
649417204,649417205,181,ca8c6e60cc9528ce337787f25927db707578e6e5,python,ok,1,python,,false,,,,,,,,,,,,1095
668622278,668622279,194,0ed6fa9f083f8c0a95ad595ff3166ab86e378bb9,python,ok,1,python,,false,,,,,,,,,,,,1097
689976959,689976961,206,c38c3b5602fbb0bedf88b1fa7ea9c0b08de82494,python,ok,1,python,,false,,,,,,,,,,,,1103
701505937,701505939,219,eacae555c7c9c445c7b48163da28849da923cee5,python,ok,1,python,,false,,,,,,,,,,,,1422
710679535,710679536,232,6b1a3ece8a589423cc38ec70ea95b607e1f945cd,python,ok,1,python,,false,,,,,,,,,,,,1578
713280930,713280931,245,da8c7dacb1c60db81b1892998ffdcc0233986cfd,python,ok,0,python,,false,,,,,,,,,,,,1636
718831676,718831677,258,3f6f7d6732658abc937037851579733990e8842c,python,ok,1,python,,false,,,,,,,,,,,,1694
727284473,727284475,270,bde5d098dccbbab841423d92120dc07bc96ac21a,python,ok,1,python,,false,,,,,,,,,,,,1737
738889366,738889368,283,1eb630561bb42dd8333c3080f4d8d853d0e65aae,python,ok,1,python,,false,,,,,,,,,,,,1801
746729102,746729104,295,56d1a58d73320b29b35280c2f4b6175c3826fc87,python,ok,1,python,,false,,,,,,,,,,,,1835
751449831,751449832,308,b9716996b4fb52a82b08473c37d0288a8d030426,python,ok,1,python,,false,,,,,,,,,,,,1854
151143475,151143476,42,c27f1b2576d7ea2467c4ad003b657d04db8d38af,python,ok,2,python,,false,,,,,,,,,,,,393
206653077,206653078,82,7aae87f077be82f24be396feb5316af0ac3a3754,python,ok,0,python,,false,,,,,,,,,,,,499
