tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
559981506,559981507,1357,7d004c56032d61e1fcb69c3c7d6e35c5a98e3266,java,unknown,,java-ant,,false,,,,,,,,,,,,5555
568824725,568824726,1424,886147b2c6bc85e4f5a70a6eabf2fb133cb68011,unknown,unknown,,plain,,false,,,,,,,,,,,,5557
572777762,572777763,1452,f4e3189aa79cb1feb1f8882ee33e489db3e1efca,java,ok,1,java-maven,junit,true,false,355,0,355,135,,,,,0,,5557
579184993,579184995,1478,dbc0757f1887a4b9dc229bfeb5edf20dac1e86cb,java,ok,1,java-maven,junit,true,false,355,0,355,135,,,,,0,,5557
580748940,580748941,1495,21a33bb2ac3048e5de93c2a2c5d9dbd89bb9a378,java,ok,1,java-maven,junit,true,false,355,0,355,135,,,,,0,,5660
583617589,583617590,1509,512432eb87346c19c9021035f6d45d28ff8199a5,java,ok,1,java-maven,junit,true,false,355,0,355,135,,,,,0,,5660
588985216,588985217,1523,512432eb87346c19c9021035f6d45d28ff8199a5,java,ok,1,java-maven,junit,true,false,355,0,355,135,,,,,0,,5660
593939150,593939151,1554,92d5e0f5a6b1b68475a8d9a7d4a3ceb5f40d4185,java,ok,1,java-maven,junit,true,false,358,0,358,137,,,,,0,,5660
597493474,597493475,1569,aa5cd2e0b8b399153f4b5892fda4187f4ac8b1e9,java,ok,1,java-maven,junit,true,false,358,0,358,137,,,,,0,,5681
601689775,601689776,1583,6aafe9bf0697156075956d3853f8171b26731526,java,ok,2,java-maven,junit,true,false,358,0,358,137,,,,,0,,5681
609266459,609266460,1648,94527392a3963f12b8a5b23b76b274ace7affd25,java,ok,1,java-maven,junit,true,false,358,0,358,137,,,,,0,,5682
