tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
129826373,129826374,103,16686132c12dd22fd664bd117d99a976cd9874f2,python,ok,0,python,unittest,true,false,6,0,6,0,,,,,0.98,,1494
140845277,140845280,174,2d3e277b1e0c0a24c30c611558692f95d14a8470,python,ok,0,python,pytest,true,false,256,0,256,0,,,,,1.32,,3973
53432833,53432839,20,7ab30a747fbb17af7ef45901f647c21603f44bfc,python,ok,0,python,unittest,true,false,14,0,14,0,,,,,0.64,,909
149465308,149465312,245,7e806824dfb6934228880585a7caf3c7a81aafc9,python,ok,2,python,pytest,true,false,307,0,307,0,,,,,1.38,,4519
53899152,53899159,26,c51702e9f0da11d01172682cea3cf0fb32c6ac8d,python,ok,0,python,,false,,,,,,,,,,,,1082
177794504,177794507,295,a981fe34ed5d02c762e40e1ed2d6f309290035b3,unknown,unknown,,plain,,false,,,,,,,,,,,,5042
206589917,206589919,318,733a4f053b093d0d061ce780963e936861327c95,python,ok,0,python,pytest,true,false,353,0,353,0,,,,,2.61,,5112
398061012,398061015,388,eb6228b660a5194f201dcf8767f804f697756b79,python,ok,0,python,pytest,true,false,403,0,403,0,,,,,2.89,,5566
447140600,447140611,411,4773995430e56f5669861438cc3ce2845953ad51,python,ok,0,python,,false,,,,,,,,,,,,5819
486751401,486751402,466,ee7081c8cea838fe57110f23899234e373988bec,python,ok,1,python,pytest,true,false,441,0,441,0,,,,,3.4,,5958
504942744,504942748,492,fadedefae2df9fa6dff624fab733d717aea5ca0e,python,ok,1,python,pytest,true,false,448,0,448,0,,,,,3.23,,5992
570281081,570281085,519,03cb85f556b61d408a578becab50936ba2c246e7,python,ok,1,python,pytest,true,false,450,0,450,0,,,,,3.69,,5930
604006438,604006441,545,6cc0abbea2e2f44977c7ac5e75072e0ca20c0831,python,ok,1,python,,false,,,,,,,,,,,,6082
619675599,619675603,570,2ab681a4be8bc9a422080ad7f8c3a871292b90fa,python,ok,1,python,,false,,,,,,,,,,,,6090
675453798,675453803,593,6efb15cecb5a53e4f605cb0639ddd7f6f33c4a41,python,ok,1,python,,false,,,,,,,,,,,,6186
693971800,693971806,616,94304de68480ac3007377404837130df72534ee3,python,ok,1,python,,false,,,,,,,,,,,,6269
732414037,732414044,637,fb91b994ed4adf4f2b4890e7bdba82f57e3a81df,python,ok,1,python,pytest,true,false,477,0,477,0,,,,,25.01,,6315
