tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
298977513,298977514,15,d6d69738b1287f2c89cfe45bad3d331045393eaa,go,ok,1,go,gotest,true,false,0,0,,0,14,14,0,,0.5800000000000001,,10361
381827921,381827922,35,97626969a524c9a9703bfe6f9aad2588502f82c6,go,ok,1,go,gotest,true,false,0,0,,0,14,14,0,,0.6799999999999999,,10391
422284886,422284887,41,c28754f34b953b347d72cb582c8eb3fef8ffa565,go,ok,1,go,gotest,true,false,0,0,,0,14,14,0,,0.64,,10400
424104501,424104502,53,4098041be022be305c8f91b6cda5bf5c0c2d72ec,go,ok,1,go,gotest,true,false,0,0,,0,14,14,0,,0.7100000000000001,,10406
441115974,441115975,63,56817a5ba0966015bf18039b90069500dad06132,go,ok,1,go,gotest,true,false,0,0,,0,14,14,0,,0.47000000000000003,,10414
461022772,461022773,74,859b20210b5cb6d4ef07d79b3ad5bda5768126e4,go,ok,1,go,gotest,true,false,0,0,,0,14,14,0,,0.75,,10411
