tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
334139904,334139905,10,608d32940184132c5d851b548297571772fed5a2,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,0.11,,486
335035137,335035148,16,d43982536e51359b758edac021b0098964c3a9dd,python,ok,0,python,pytest,true,false,15,0,15,0,,,,,0.21,,498
336245269,336245272,19,5be0b8474e9ca7afa1b4387b8f3985bba8bfd41f,python,ok,0,python,pytest,true,false,16,0,16,0,,,,,0.31,,532
336433514,336433521,22,61ee06d1ef17a380d479467d7e28ec662bb57f21,python,ok,7,python,pytest,true,false,16,0,16,0,,,,,0.44,,533
336464454,336464458,25,d6c1825c0ff55cf45ec8c823f1ab0551985ff870,python,ok,0,python,pytest,true,false,19,0,19,0,,,,,0.2,,578
337485963,337485964,29,8ea2edc3608750cb6b44a3b5d4d43b6234afad8a,python,ok,0,python,pytest,true,false,24,0,24,0,,,,,0.31,,686
337506875,337506876,32,9ab9ac0f278829d31cfb839ee944a155c550afff,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,1.77,,686
337512612,337512614,35,2e0941ad35ad31af53c6144c3f1c1b7b085d80ca,python,ok,1,python,pytest,true,false,24,0,24,0,,,,,0.26,,685
337523954,337523957,38,3468b62623a03ba8e42e52d23cfecd16774ee35e,python,ok,0,python,pytest,true,false,24,0,24,0,,,,,0.57,,686
337655841,337655844,41,5ac9d906c7382a82aa853b7c421a5fcd61c3ab94,python,ok,1,python,pytest,true,false,24,0,24,0,,,,,0.26,,686
338886307,338886322,44,9946f20adec5c3330f3c5bb25bfeaed8a2ad3c02,python,ok,1,python,pytest,true,false,24,0,24,0,,,,,0.45,,691
339020803,339020804,48,0c7339ad26cf1f3b3f53a7e9881bd233895cd2dd,python,ok,0,python,pytest,true,false,24,0,24,0,,,,,0.53,,690
339194669,339194670,51,b573e23d386ea4b223db459e007911a6a418566e,python,ok,0,python,pytest,true,false,24,0,24,0,,,,,0.34,,717
339527958,339527960,54,16abdd10a57da9bab3a946a15e4836d814aec4ab,python,ok,1,python,pytest,true,false,24,0,24,0,,,,,0.28,,717
339883169,339883172,57,eaa1abef96276311030af2eb61b94b39a1c13a8e,python,ok,0,python,pytest,true,false,24,0,24,0,,,,,0.3,,717
342768574,342768577,60,a57701b90006149210db17aec434e399f425fb5a,python,ok,0,python,pytest,true,false,27,0,27,0,,,,,0.28,,762
344705105,344705109,63,ae9e4003041617c3e9b75cd1d2ab76ba819c2ffa,python,broken,1,python,pytest,true,true,7,20,27,0,,,,test_app_file#test_get#test_code#test_post#test_put#test_delete#test_form_code#test_content#test_sqlite#test_html_header#test_another#test_session#test_cookies#test_environment#test_env_another#test_secure_cookie#test_json_header#test_json#test_app_file_json#test_json_list,0.79,,767
344708032,344708033,67,5e5f64922bfd681a30b937b5381a6511926eb524,python,ok,1,python,pytest,true,false,27,0,27,0,,,,,0.64,,767
346021595,346021596,70,5c6ee4c545f39c2a6f474023406146e85fbf8a15,python,broken,0,python,pytest,true,true,27,1,28,0,,,,test_works,0.63,,785
346798543,346798545,73,f42ae1f8b75a2c8c61be0698b5a282eee5c1242c,python,ok,1,python,pytest,true,false,28,0,28,0,,,,,0.34,,806
