tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
48301311,48301315,136,b1aeae5702a00139ad51961bc6e64108ecb197fd,python,ok,15,python,unittest,true,false,118,0,118,0,,,,,4.59,,2836
50007207,50007211,159,b6c3be8debe388ebf244d15fe61989a6ef0c3946,python,ok,13,python,unittest,true,false,124,0,124,0,,,,,4.54,,2971
55397478,55397479,188,ac98a6d3199a356240763688369bd4f6b3585992,python,ok,21,python,unittest,true,false,132,0,132,0,,,,,5.53,,3141
57422317,57422319,222,a477ff1a0737e82889620f80cd2f74151715dc5f,python,ok,14,python,unittest,true,false,135,0,135,0,,,,,6.18,,3216
62949519,62949520,247,c4ade289b6ec78aee1992dc3490bfda85b125030,python,broken,13,python,unittest,true,true,150,1,151,0,,,,test_tests_called,7.05,,3391
65870667,65870668,292,2add637c7dd245ce414266635ae0607f1721bb99,python,ok,22,python,unittest,true,false,156,0,156,0,,,,,12.94,,3480
76434168,76434171,420,92b22563758409b0d62b8da4d720575ab760f3b7,python,ok,18,python,unittest,true,false,193,0,193,0,,,,,15.58,,4414
85649889,85649891,474,2edbc2f054f750c9cbf272fbefcc27e21fbf38a3,python,ok,15,python,unittest,true,false,196,0,196,0,,,,,17.92,,4862
92416902,92416906,503,2282bd999c4593c46cbdb03c061417e086ffa0df,python,ok,15,python,unittest,true,false,199,0,199,0,,,,,14.8,,4926
107136449,107136452,528,cbcbe1de89a04d39e47efaeac29ee795a10af87a,python,ok,19,python,unittest,true,false,204,0,204,0,,,,,7.8,,5006
111911304,111911308,548,d92bbeff947a276b059f91a6c26754294ba3c79f,python,ok,13,python,unittest,true,false,204,0,204,0,,,,,8.03,,5014
129606313,129606314,566,27f675a1eb666b7c833bcb1d06abd7e6f3407329,python,ok,16,python,unittest,true,false,204,0,204,0,,,,,12.99,,5014
161519484,161519490,590,5a52c6c65a4e641feabf278ebc9ddeb06ecd0fe1,python,broken,17,python,unittest,true,true,0,2,2,0,,,,,0.1,,5014
234601299,234601302,640,2ae0d01e4ffe899509b42c485a7aaa3c92bcf7eb,python,ok,15,python,unittest,true,false,205,0,205,0,,,,,11.44,,5069
297111110,297111112,660,ad1ff070a3c9f334410b638fee93d0b6f0be0730,python,ok,13,python,unittest,true,false,208,0,208,0,,,,,11.49,,5114
365924388,365924389,680,e049798509c4e07221b3dd3fdd2b34d42cde3b75,python,ok,7,python,unittest,true,false,209,0,209,0,,,,,18.9,,5160
