tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
669979195,669979196,3002,e4dd0ec8a0ffb8ad3ae4d707f1d924d04aeae0fc,python,ok,3,python,,false,,,,,,,,,,,,15287
679695475,679695476,3079,c3a0d08b04990cab36abaa937be3b061fd53ed2b,python,ok,3,python,,false,,,,,,,,,,,,15061
691617253,691617254,3171,60ae9a63bd8a4887475620bd8d9176f1cb721544,python,unknown,3,python,,false,,,,,,,,,,,,14971
720036460,720036461,3298,4d158c989c96e88e859b3b8f5c709a2c517f585d,python,ok,3,python,,false,,,,,,,,,,,,13988
