tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
124726485,124726486,10,82c8b4983743cd09c164b69f204a8f4d513f0605,android,ok,0,plain,,false,,,,,,,,,,,,611
124726885,124726886,11,911dfb55759cd6364e448cba6544fdb9e6c2717e,android,ok,1,plain,,false,,,,,,,,,,,,611
124727771,124727772,12,35928368e4902ebc2756db717f580e4006857f77,android,ok,1,plain,,false,,,,,,,,,,,,611
124727850,124727851,13,35928368e4902ebc2756db717f580e4006857f77,android,ok,0,plain,,false,,,,,,,,,,,,611
124728348,124728349,14,48c24dc05f828b49046d4fc06bea365e5158a5cb,android,ok,0,plain,,false,,,,,,,,,,,,611
105094601,105094602,1,25e3ec62d056f4c5de12a9f50464ba462873bdb7,android,broken,1,plain,,false,,,,,,,,,,,,482
403495754,403495755,20,214ba59564ae48c44aaf687ac58ecfe6be4cc907,android,ok,1,plain,,false,,,,,,,,,,,,617
413082934,413082935,21,0761ac15a5549b26e0e3e0b6b91d473e1cd267a2,android,broken,1,plain,,false,,,,,,,,,,,,617
413083064,413083065,22,0761ac15a5549b26e0e3e0b6b91d473e1cd267a2,android,broken,1,plain,,false,,,,,,,,,,,,617
413084630,413084631,23,1934dfc645163e1535076cd44d12e1e56f099231,android,broken,1,plain,,false,,,,,,,,,,,,617
413088587,413088588,24,c32631f8900ca6bed020d7bbf926699634eab70c,android,ok,1,plain,,false,,,,,,,,,,,,617
413548509,413548510,26,ce1d6aa06a25980329a3d91dc0bb69c530d6f217,android,ok,1,plain,,false,,,,,,,,,,,,618
413549967,413549968,27,ba88d7ee0bea89faea96a1199ce27ed9a2734e33,android,ok,1,plain,,false,,,,,,,,,,,,618
413549989,413549990,28,ba88d7ee0bea89faea96a1199ce27ed9a2734e33,android,ok,1,plain,,false,,,,,,,,,,,,618
