tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
16831506,16831507,121,055bf28f29e16ab443a92ae34256256c3c65ee6b,python,ok,,python,unittest,true,false,4,0,4,0,,,,,0.07,,633
16837771,16837772,142,77cc01c4bb0baa04126960c78a11a7ab895f36f2,python,ok,,python,unittest,true,false,4,0,4,0,,,,,0.07,,640
17205287,17205288,163,f2813cc486bcdaa80d3b7aa801660de4bc7430a5,python,ok,,python,unittest,true,false,4,0,4,0,,,,,0.05,,642
17637812,17637813,187,7fed8617f9c5d3f3d6aaf1a816ce547c2f7522ff,python,ok,,python,unittest,true,false,4,0,4,0,,,,,0.05,,655
18025660,18025661,234,7621b2899c663e9f1f28ccfea8e419ab5a3e928a,python,ok,,python,unittest,true,false,4,0,4,0,,,,,0.06,,456
18105374,18105375,259,b82d6c84700bcb4db7a941c9ae9b5b3e53506dcf,python,ok,,python,unittest,true,false,4,0,4,0,,,,,0.05,,504
19423604,19423605,311,13e538b4b51ed352559b1a80412e208e54722cec,python,ok,,python,unittest,true,false,19,0,19,0,,,,,0.08,,777
20538279,20538280,333,6ae3e63ecf63d7685620daf5a461c03ff441b77c,python,ok,,python,unittest,true,false,19,0,19,0,,,,,0.12,,780
21844926,21844930,354,5468075014ea2939447279d1b2951959942e123c,python,ok,,python,unittest,true,false,19,0,19,0,,,,,0.08,,780
26229283,26229284,396,4eb447a2e1ec0c8d1eddd6b3b70bb27ae8d81e68,python,ok,,python,unittest,true,false,19,0,19,0,,,,,0.14,,781
14436237,14436238,49,90b9d1f1826df8128b322fc1f214e0b62069f5da,python,ok,,python,unittest,true,false,2,0,2,0,,,,,0.03,,574
14436702,14436703,51,8819f82dac512549e19b9c7ef303b2d39df1b665,python,ok,,python,unittest,true,false,2,0,2,0,,,,,0.03,,574
