tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
501376060,501376061,100,1b9ef06553de5f1913d1b9b82e860837b86c5a38,python,ok,3,python,pytest,true,false,26,0,26,0,,,,,0.38,,333
519558130,519558131,150,d7537df56c4ea8b4ce3028a6432aeb1c1e55ecd6,python,ok,4,python,pytest,true,false,27,0,27,0,,,,,0.43,,340
546467303,546467304,244,0b4b8cb95aab6cc60458f1634035c9810f265fed,python,ok,7,python,pytest,true,false,111,0,111,0,,,,,24.95,,765
548080047,548080049,268,5477f97d421def7e76269053247945935ee69f35,unknown,unknown,,plain,,false,,,,,,,,,,,,1062
553153133,553153138,316,5b7b8e0a3b3b9799dc1abed5d1e8e7cfd011aa32,python,ok,5,python,pytest,true,false,164,0,164,0,,,,,35.14,,1103
563420148,563420149,344,4f2a2dc34044dbbf82385db159f04f2d9a465fb7,unknown,unknown,,plain,,false,,,,,,,,,,,,1103
572664923,572664926,368,b17c7e8fcbc5ae372e8d48f80619ce2923d5698b,python,ok,6,python,,false,,,,,,,,,,,,1158
582096865,582096870,412,ee24127ce0bcafa477280d3e915f84a07a308489,python,ok,5,python,,false,,,,,,,,,,,,1234
591341992,591341993,438,5e6a1cc1b86ca1837b0bef5dc261030723b56231,python,ok,6,python,,false,,,,,,,,,,,,1234
594995870,594995872,463,308aafc21306f5fdca044781b2f7a05e5989a7b4,python,ok,5,python,,false,,,,,,,,,,,,1234
603778003,603778004,490,613e7ce143a59b1b2062f171bddeccefef5abb73,python,ok,6,python,,false,,,,,,,,,,,,1234
607539948,607539950,515,c963db631bf6564570511c3015c2fccc259bea09,python,ok,5,python,,false,,,,,,,,,,,,1234
488456552,488456553,53,a3a849b18c74b9a4bcb24a61fa93f2af8116a9c0,python,ok,3,python,pytest,true,false,25,0,25,0,,,,,0.35,,321
