tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
8935922,8935923,10,ec3a7313e35f52726e12474c6c34d9314873b333,python,ok,,python,unittest,true,false,12,0,12,0,,,,,0.01,,580
19953420,19953421,20,8d13c08bfb333c5be93e94ac3e8d9ce8c2999f7e,python,ok,,python,unittest,true,false,12,0,12,0,,,,,0.01,,584
40905672,40905673,30,a34c4e86fdc4804d1de287c34e7e007627fbe7c7,python,ok,0,python,unittest,true,false,13,0,13,0,,,,,0.03,,662
105333222,105333226,40,11efa6b985aeef3dde196806d437c7509c4d5c2a,python,ok,1,python,unittest,true,false,13,0,13,0,,,,,0.01,,662
184972058,184972060,57,fc4a2303cf8dd31052a51f5c2c4ba3348aa74ce7,python,ok,1,python,unittest,true,false,13,0,13,0,,,,,0.01,,662
