tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
453173938,453173939,100,044bb3cbe696c42d2f38509563f9b8a3d5697638,go,unknown,1,go,,false,,,,,,,,,,,,9577
500670884,500670887,120,fb72fe2da5d6127d41bca266cd51ab9442680a87,go,unknown,1,go,,false,,,,,,,,,,,,9622
564290444,564290445,141,fb72fe2da5d6127d41bca266cd51ab9442680a87,go,unknown,1,go,,false,,,,,,,,,,,,9622
621900415,621900418,161,fb72fe2da5d6127d41bca266cd51ab9442680a87,go,unknown,1,go,,false,,,,,,,,,,,,9622
682273009,682273021,182,fb72fe2da5d6127d41bca266cd51ab9442680a87,go,unknown,1,go,,false,,,,,,,,,,,,9622
722273840,722273847,201,8a8ab0bbeb86f54d3a26606118d06ca03e49dfdd,go,unknown,1,go,,false,,,,,,,,,,,,9622
755825092,755825097,222,8a8ab0bbeb86f54d3a26606118d06ca03e49dfdd,go,unknown,1,go,,false,,,,,,,,,,,,9622
336827124,336827131,37,b188132a2f8b7e611e223540095d293f775d6a23,go,unknown,1,go,gotest,true,false,6,0,6,0,2,2,0,,244.14,,6739
354501378,354501379,58,ab5714ffb8b7fda76d0594bc56e7884d721e2f57,go,ok,11,go,gotest,true,false,6,0,6,0,6,6,0,,244.01,,6818
395720099,395720102,78,4891610c38acee7abfbc830ab0559c8d6f2affca,go,broken,1,go,gotest,true,true,2,2,4,0,1,1,0,github.com/tenta-browser/tenta-dns/responder#github.com/tenta-browser/tenta-dns/runtime,0.0,,9235
