tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
297053404,297053406,16,a114de279461adad275041677f5d90416448290a,objective-c,unknown,6,plain,,false,,,,,,,,,,,,9410
303405689,303405690,199,f6f439299c7fdd62307d9ab5941aeeac76a22436,android,ok,1,plain,,false,,,,,,,,,,,,9410
308319959,308319961,224,7f1902ae2fe4f8dafd9b5b06db2a8292240e1383,objective-c,unknown,4,plain,,false,,,,,,,,,,,,9410
297271856,297271858,25,52373bfff4d2e7679895c22a5e3cc69aa5a98c56,objective-c,unknown,5,plain,,false,,,,,,,,,,,,9410
297294392,297294393,27,14905897ca7ae9a29c6e18bc10433fa5fa844157,android,unknown,,plain,,false,,,,,,,,,,,,9410
527937306,527937307,336,0c093f52e9d04ac2065b707a1d84f9c70eb6a27d,android,broken,1,plain,,false,,,,,,,,,,,,9425
