tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
566522843,566522844,4317,19491cb919215f82b0c07eef4f3bfc9753983cde,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
592352720,592352721,4338,25dbbd0de92c6cbd20624fb916e63c195ca11566,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
614521666,614521667,4359,f854e129f975a1e3fcad108dbb15ff6c95030686,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
640562624,640562625,4381,8e9c695819b2e70d95add7a67c6a226d7aad0474,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
665498664,665498665,4424,565019d3089d46d3411c3c6f6eaf9a81fbcb2df1,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
699320729,699320730,4530,11fd4b858321163fe3afb7d430c06d127c683f4a,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
707654446,707654447,4551,c4e7bbcc0188eb54d362c7d73e308a4a5c5515bf,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
708795610,708795612,4572,95a7ab15d192e4f6ec22948cddc02db38fea5243,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
722085521,722085522,4614,6aad95ef8f90839d03fc15f47960601ba3220acd,ruby,broken,1,ruby,,false,,,0,,,,,,,,,120
728011967,728011968,4635,828d521749ed473d56721a63c2aba675c7bf83d3,ruby,ok,1,ruby,,false,,,0,,,,,,,,,120
746762382,746762383,4678,71d102f92c647f02ae981da495d1286e66538a19,unknown,unknown,,plain,,false,,,,,,,,,,,,120
753007786,753007787,4720,554ca241652c6a8ab94f6889a368eccaecc19a57,unknown,unknown,,plain,,false,,,,,,,,,,,,120
