tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
108783167,108783168,1043,90e7fd8d74ccb0638198a861b0bf95359538e016,java,ok,8,java-ant,,false,,,,,,,,,,,664,19730
111078509,111078510,1062,c1704235b42f2d2b838c4df8c7cef1c3634ff4fc,java,ok,5,java-ant,,false,,,,,,,,,,,774,19844
111725846,111725847,1082,17eb2f8d9178bc3eb37e370c47701a64835b9512,java,ok,4,java-ant,,false,,,,,,,,,,,616,20234
113613550,113613551,1103,000fee96aacf92b5e6f4982e969ae942df9dfff0,java,ok,5,java-ant,,false,,,,,,,,,,,584,20544
119381119,119381120,1166,1cf7ac9260d21f4b6d05042b02e9342b8e653b6a,java,ok,6,java-ant,,false,,,,,,,,,,,759,21543
127728270,127728271,1225,88864153ebfc29f79640f336e2d32b8ba5445fb3,java,ok,8,java-ant,,false,,,,,,,,,,,603,22635
129188104,129188105,1244,c399f1117b95323b4ed3857f06563b5a3e2e3be0,java,unknown,8,java-ant,,false,,,,,,,,,,,,22919
136302454,136302455,1324,6b1113e355dd15a24f269dc96618c55d3faaa1cf,java,ok,6,java-ant,,false,,,,,,,,,,,545,23127
137171596,137171597,1353,69501bd1105022205d2393be3b2d0a6389d5cc1e,java,unknown,9,java-ant,,false,,,,,,,,,,,,23280
143347037,143347038,1463,00ed67f1b7205331c32e402e6995390c2ba4c5b6,java,ok,4,java-ant,,false,,,,,,,,,,,531,24591
