tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
462179141,462179142,100,d84d158541b67d38894c8710662ba6068b25035a,generic,unknown,1,plain,,false,,,,,,,,,,,,3362
457328248,457328249,15,222abf9ce726c985786827b20fd9be46d55eada6,generic,unknown,1,plain,,false,,,,,,,,,,,,2662
478907428,478907429,189,d2f618babf9b5369158f9394a3fd67f8c2b9629b,generic,unknown,1,plain,,false,,,,,,,,,,,,3772
482711457,482711458,275,e2efcfc5a798dfda1d090e3700d25dc976962db7,generic,unknown,1,plain,,false,,,,,,,,,,,,3881
490386511,490386512,332,1587acbad63cf0f1d3a6268e1d51b4fbd92b7c86,generic,unknown,1,plain,,false,,,,,,,,,,,,5073
495462932,495462933,361,304ac3b90e373ff45a935c30c9d22591a2c70b30,generic,unknown,1,plain,,false,,,,,,,,,,,,5107
501534693,501534694,390,b115aef19bca42965f03b7abb5ad8168da25de4a,generic,unknown,1,plain,,false,,,,,,,,,,,,5122
522945649,522945650,448,893cbc0d5c62b4d5b27cf65f08c601311481d85a,generic,unknown,2,plain,,false,,,,,,,,,,,,5296
558039261,558039263,534,2e1703231ec4491a628dc4c994f85a4e2a65679d,generic,unknown,1,plain,,false,,,,,,,,,,,,5934
574845036,574845038,563,eb2b47b4b1f5c984517e5568c855aa4617b7eb33,generic,unknown,1,plain,,false,,,,,,,,,,,,5972
457311129,457311130,6,31cd00a944cfa5d4fab44eb055add09c31040a5c,python,broken,1,python,,false,,,,,,,,,,,,2662
