tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
203832338,203832340,13,5dae642c3a906290578fd77ec9755fe4a99f3db2,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,4.57,,156
204117969,204117970,17,3ed4b28611f0adbfcda38286633f4fbf5ff61699,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,2.46,,163
204145773,204145774,20,df2a2c95603f5587903d348eebe7169bb4194342,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,4.84,,173
210325190,210325194,29,914b4a3a6627cdddc513c51428f067bf5827df97,python,ok,4,python,pytest,true,false,1,0,1,0,,,,,8.12,,164
219615749,219615751,36,6dd9f0054953b87afd5bdc2b0a5f717d22100d4b,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,3.27,,162
203812025,203812026,3,490ef4e3f5ce0d079b72ed7f000eabb2eaead0df,python,unknown,2,python,,false,,,,,,,,,,,,126
235133703,235133705,42,8fa46b8ca9aa528bb8295c0713ef8a4d632eaeff,python,ok,3,python,pytest,true,false,1,0,1,0,,,,,6.07,,177
237198504,237198505,47,f3f6f141ec24ecaa018ed39329738ebc2afec096,python,ok,1,python,pytest,true,false,2,0,2,0,,,,,24.9,,172
237987737,237987739,54,823e7532772fbb78262802f94c8b5e069b4d7a68,python,ok,3,python,pytest,true,false,2,0,2,0,,,,,25.46,,172
203815276,203815278,5,c3e00a19de037da30082b0c199f42898ecae0d5f,python,unknown,4,python,,false,,,,,,,,,,,,126
251912221,251912222,64,7b7c896962a70eeb39383a1a37e213a8ecf94de4,python,ok,2,python,pytest,true,false,3,0,3,0,,,,,9.46,,179
274941568,274941569,70,36fec7dbe29eef8d21c99ec1c0580d354f75ccd2,python,ok,7,python,pytest,true,false,3,0,3,0,,,,,5.14,,184
