tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
493190622,493190623,3287,60f2044bbd0dce1949774b326e2a1aa38a834a5d,python,ok,1,python,pytest,true,false,1,0,1,3,,,,,8.92,,19369
507583557,507583562,3335,b5891a6a61926ff065afd6c41037c912299898e5,python,ok,1,python,pytest,true,false,0,0,0,4,,,,,7.52,,19436
516678853,516678862,3359,984bea16d197df950c7a752a3888932b0ecb86ad,python,ok,1,python,pytest,true,false,0,0,0,4,,,,,11.66,,19443
540212942,540212946,3408,9d005d5124eca1787c70a09b471c9450238abf83,python,broken,1,python,pytest,true,true,4,0,4,0,,,,TestBot.test_error_pin_unpin_message#test_official[Update]#test_official[Message]#test_official[PollOption]#test_official[Poll]#test_official[InlineKeyboardButton]#test_official[LoginUrl]#test_official[ChatMember]#test_official[sendPoll]#test_official[stopPoll],82.29,,19444
550515163,550515169,3439,9d005d5124eca1787c70a09b471c9450238abf83,python,broken,1,python,pytest,true,true,0,0,0,4,,,,TestBot.test_get_chat#TestBot.test_error_pin_unpin_message,8.42,,19444
561514019,561514020,3464,9d005d5124eca1787c70a09b471c9450238abf83,python,broken,1,python,pytest,true,true,1,0,1,3,,,,TestBot.test_get_chat#TestBot.test_error_pin_unpin_message,7.68,,19444
575882719,575882725,3512,316d046628c391a11f966f19b59af379c15ff457,python,broken,1,python,pytest,true,true,0,0,0,4,,,,TestBot.test_get_chat#TestBot.test_error_pin_unpin_message#test_official[Update]#test_official[Chat]#test_official[Message]#test_official[PollOption]#test_official[Poll]#test_official[InlineKeyboardButton]#test_official[LoginUrl]#test_official[ChatMember]#test_official[ChatPermissions]#test_official[sendPoll]#test_official[restrictChatMember]#test_official[setChatPermissions]#test_official[stopPoll]#test_official[Sticker]#test_official[StickerSet],6.7,,19444
577057297,577057301,3539,f379a34ccdc4d8db3d3582696d19814a13c2e2ee,python,ok,1,python,pytest,true,false,1156,0,1156,163,,,,,180.5,,19839
589675765,589675769,3638,e60a42010ba25a9ea68e7e6eee680c6f5849b9e6,python,ok,1,python,pytest,true,false,1166,0,1166,163,,,,,109.65,,20303
603351928,603351936,3748,8cdb20a85abb19ec97b432eb3ce6c1aee1036d34,python,ok,1,python,pytest,true,false,0,0,0,4,,,,,11.32,,20509
