tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
216952134,216952135,100,606acae5fc88b8a65d49a5ab74955bfe950e9ff9,android,broken,1,plain,,false,,,,,,,,,,,,6659
222070869,222070870,138,28c840895f5ee9deca334cbe4f1b12d0fc640df5,android,ok,0,plain,,false,,,,,,,,,,,,7286
226234717,226234718,175,532a23105a218cb7ad7a0264c5f297f5fa414a6a,android,ok,1,plain,,false,,,,,,,,,,,,7940
231850815,231850816,212,1a4b7388bd3c04d9e10af0f08c3b124ebb718937,android,ok,1,plain,,false,,,,,,,,,,,,8476
206578022,206578023,24,f4be5985a454e95e35a17849c23bcd008315d17a,android,ok,1,plain,,false,,,,,,,,,,,,4804
237927359,237927360,291,e9903c48d58d653f11acbbdd056dba0600679bc5,android,ok,131,plain,,false,,,,,,,,,,,,8783
243224529,243224530,329,a77d57f872699503a00b7024490fa06da2c7b718,android,ok,1,plain,,false,,,,,,,,,,,,9045
251271010,251271011,366,9a90470bd1eac5a0e7817a61cad4204a320f92cf,unknown,unknown,,plain,,false,,,,,,,,,,,,9639
260221983,260221984,402,71bf42b42c205b4b0e791b229cf38f76d78fda78,android,ok,1,plain,,false,,,,,,,,,,,,10285
210162127,210162128,43,5179931989d7f5f2d2a9195df82d4d94bd2d5af3,android,ok,0,plain,,false,,,,,,,,,,,,5549
308508147,308508149,477,107c6a51b96da26766f49b62f2371484471d9814,android,broken,1,plain,,false,,,,,,,,,,,,11587
320720534,320720535,513,17f9ed007d38d5785dbe4c4e9a1c0cb25d225377,android,ok,1,plain,,false,,,,,,,,,,,,11962
330076007,330076008,551,757fe3ac3fc3c67f22ffd4c839252ce1e375df2a,android,broken,1,plain,,false,,,,,,,,,,,,12515
343006072,343006073,589,6cdaf94ce7cc2ad8e3ce9f637a70c5bb41c4dd83,unknown,unknown,,plain,,false,,,,,,,,,,,,13010
357632794,357632795,625,ffe937782aa0e85b721eb887b40aa8d0e51f142f,unknown,unknown,,plain,,false,,,,,,,,,,,,14537
366891533,366891534,662,e70c497010eb7a342b79312640f91860f76bf489,unknown,unknown,,plain,,false,,,,,,,,,,,,14727
213837420,213837421,69,47c9ee237f16c448e3f4ca64e33bb8196cfe64aa,android,ok,1,plain,,false,,,,,,,,,,,,5867
384428679,384428680,736,661bb130494f48068e6bfc773443d2f9895749ec,unknown,unknown,,plain,,false,,,,,,,,,,,,16102
387274650,387274651,773,15b6202cb9152c0c92b9ced5510ae4e73857b73d,android,broken,5,plain,,false,,,,,,,,,,,,16157
407583231,407583232,810,8c4cb586b9991386cc236597a6d4bcb6045b4d7a,android,broken,6,plain,,false,,,,,,,,,,,,17409
