tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
37905659,37905660,16,fbfd6de3b0f2304637500518ede52067d1299a5a,java,ok,43,java-gradle,,false,,,0,,,,,,,,,3092
37905886,37905887,18,bfbf10fff9213c6250f20852951cd32e4f7ca7fe,java,ok,58,java-gradle,,false,,,0,,,,,,,,,3092
60883895,60883896,20,37aacb31240cf6b1d30a6ad3412e8f77629f87a2,android,ok,48,plain,,false,,,,,,,,,,,,3088
68276211,68276212,28,577807b23d6539662f09fed9bf95adb44074b05a,android,ok,6,plain,,false,,,,,,,,,,,,3064
83114718,83114719,30,d1aa5c5287535a1cb73fc1ce6193ba2ad38bc7a2,android,ok,46,plain,,false,,,,,,,,,,,,3064
122383506,122383507,42,21de6985c0eb6d2b83701a0442153a69414d4653,android,broken,8,plain,,false,,,,,,,,,,,,3064
