tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
611147213,611147214,1132,e799071c38849b0860f55b05f94d0ae356281465,go,ok,5,go,gotest,true,false,0,0,,0,2,2,0,,0.01,,6785
626532569,626532570,1289,3c6e9401632d931a1d49f36f0d0382a3b23d53d7,unknown,unknown,,plain,,false,,,,,,,,,,,,7329
699120056,699120058,1541,b30949e0fdb5f02b35bdd1852f727bca0efb4ef9,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,0.01,,8197
728424703,728424704,1642,39521b16950c080d3b4b6b1400e833815b9b4e9c,go,unknown,121,go,gotest,true,false,0,0,,0,1,1,0,,0.23,,8298
