tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
387999860,387999861,10,d759ac6475d4429e91e9c8f2581b4423f0b2ed2c,python,ok,1,python,,false,,,,,,,,,,,,122
387999860,387999863,10,d759ac6475d4429e91e9c8f2581b4423f0b2ed2c,python,ok,0,python,,false,,,,,,,,,,,,122
388001512,388001514,11,e6eac673bcda5cdc108aada742682f2c1e308bf9,python,ok,1,python,,false,,,,,,,,,,,,122
388010663,388010665,13,d423c587c91db499cc40bfa213fafabb65724460,python,ok,0,python,,false,,,,,,,,,,,,123
388010968,388010969,14,9f15765f3895b1d2333de445a82285ebd50035a4,python,ok,0,python,,false,,,,,,,,,,,,123
388010968,388010971,14,9f15765f3895b1d2333de445a82285ebd50035a4,python,ok,0,python,,false,,,,,,,,,,,,123
388013012,388013014,15,77ab92a6f184770bb64978f38c34f0c0139b98b0,python,ok,0,python,,false,,,,,,,,,,,,123
388013312,388013313,16,77ab92a6f184770bb64978f38c34f0c0139b98b0,python,ok,0,python,,false,,,,,,,,,,,,123
388013312,388013315,16,77ab92a6f184770bb64978f38c34f0c0139b98b0,python,ok,0,python,,false,,,,,,,,,,,,123
233816329,233816331,1,5981483c3ee1aadcdabddbe80aecc5dd846b4254,python,ok,0,python,,false,,,,,,,,,,,,100
233816329,233816333,1,5981483c3ee1aadcdabddbe80aecc5dd846b4254,python,ok,0,python,,false,,,,,,,,,,,,100
233817513,233817515,2,70c34db8b49badbe177454b2984ab23341ee60f3,python,ok,0,python,,false,,,,,,,,,,,,100
233817513,233817517,2,70c34db8b49badbe177454b2984ab23341ee60f3,python,ok,1,python,,false,,,,,,,,,,,,100
233818569,233818571,3,b4887de43932ca8f113e810f908b7e57cd2ebc6c,python,ok,0,python,,false,,,,,,,,,,,,108
233818569,233818573,3,b4887de43932ca8f113e810f908b7e57cd2ebc6c,python,ok,0,python,,false,,,,,,,,,,,,108
233818955,233818957,4,b4887de43932ca8f113e810f908b7e57cd2ebc6c,python,ok,0,python,,false,,,,,,,,,,,,108
233818955,233818959,4,b4887de43932ca8f113e810f908b7e57cd2ebc6c,python,ok,0,python,,false,,,,,,,,,,,,108
234017580,234017582,5,33ed79394ca7d270cb06246aed6b0b06ec53b902,python,ok,0,python,,false,,,,,,,,,,,,108
