tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
572826967,572826969,100,1173f3d960e093fb9115518986f64368404730ee,java,unknown,1,java-maven,,false,,,,,,,,,,0,,3670
575197900,575197902,110,961ff9a4cb43e02d0df1aafb1c86949fc2a809a6,java,unknown,1,java-maven,,false,,,,,,,,,,0,,3972
602597203,602597204,121,54b25db00c741db51d0c1ac1b042e4521f91fd88,java,unknown,1,java-maven,,false,,,,,,,,,,0,,4016
689174553,689174554,131,34bf754bc23949bd40064d74c73332574c59fd48,java,ok,1,java-maven,,false,,,,,,,,,,0,,3982
693715789,693715790,141,41f97239be19090dac6ebff3b9c4306051b7e8dc,java,ok,1,java-maven,,false,,,,,,,,,,0,,4047
701312766,701312767,151,25af78167878ca3478d78a29fdd56ba9267df611,java,ok,1,java-maven,,false,,,,,,,,,,0,,4172
704200297,704200298,162,a3f142e32e2a41c96c96b63000d481bb021ef543,java,ok,1,java-maven,,false,,,,,,,,,,0,,4175
709511346,709511347,172,8043f3881f765404f0f66b3b956238bdd6cd54ac,java,ok,1,java-maven,,false,,,,,,,,,,0,,4499
712925871,712925872,182,f5373cdb29679f461e9066f6a99654e1c8481c3c,java,ok,1,java-maven,,false,,,,,,,,,,0,,4874
722504997,722504998,192,d8d6820529368712e2e47cc4336c1e4a240b02cd,java,ok,1,java-maven,,false,,,,,,,,,,0,,5548
725093477,725093478,201,b0927826c20e336f3db270b9e7ce9aac13d01a1a,java,ok,1,java-maven,,false,,,,,,,,,,0,,4268
742402662,742402663,222,017b9b6b025678c2bc1dd5131ec610661018fb3c,java,ok,1,java-maven,,false,,,,,,,,,,0,,5224
746709496,746709497,232,7505ffe1d638922a7863989f04abd83760fc6b70,java,ok,1,java-maven,,false,,,,,,,,,,0,,5765
517049119,517049120,2,797e6c87f7eea2a4182890bf7cd47b0895794ea6,java,ok,1,java-maven,,false,,,,,,,,,,0,1.98,879
517057391,517057392,3,7436e73171257aac86300b8044174688f12f3ae4,java,ok,1,java-maven,,false,,,,,,,,,,0,1.97,938
517147772,517147773,4,fe10976b135c28bb87312cb1ece1b454a9c7b14f,java,ok,1,java-maven,,false,,,,,,,,,,0,2.05,1012
517258474,517258475,5,38f420c56743a45332ba8e6a5a9c38d818bc5db4,java,ok,1,java-maven,,false,,,,,,,,,,0,2.36,1012
517576764,517576765,6,ad1bf114bdc99f7b2f87820c30bc57d1b6ce6104,java,ok,1,java-maven,,false,,,,,,,,,,0,2.17,1012
517628949,517628950,7,517b7173cdf0cf8b4cf1c73129d80c2a1643cee9,java,ok,1,java-maven,,false,,,,,,,,,,0,2.4,1506
