tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
543208348,543208349,100,b20581e33296f68bf9654e1f0bfefb7474bc3e48,python,ok,1,python,unittest,true,false,55,0,55,0,,,,,0.15000000000000002,,490
617789944,617789947,117,be58172a369240d4542b6acea157ebf1ebd27015,python,ok,1,python,unittest,true,false,58,0,58,0,,,,,0.16999999999999998,,558
659848070,659848078,127,7b87049ab62e4a9f6acae266432cc7975eeff193,python,ok,1,python,unittest,true,false,58,0,58,0,,,,,0.08,,558
660728784,660728787,132,8defcc94a7cf6b4417c82683dcf15aa4dba4a1d2,python,ok,1,python,unittest,true,false,58,0,58,0,,,,,0.1,,558
661593632,661593642,137,4ff9e080476034e9b718853d91fc34559e0a98e4,python,ok,1,python,,false,,,,,,,,,,,,558
5729252,5729266,1,857243b8cf55ec2da7ccff266c19d00810d86536,python,broken,,python,,false,,,,,,,,,,,,373
68556020,68556045,23,c306db8b9292c075da01c69d2ace71a3c47c1b8d,python,ok,0,python,unittest,true,false,41,0,41,0,,,,,0.09,,401
68794225,68794234,29,6cc04599a73d5e90cfa78abb14561d4c792c6cbb,python,ok,0,python,unittest,true,false,41,0,41,0,,,,,0.04,,395
138270613,138270638,39,970bf5b21b32acff92624deeb4b08e1029253209,python,ok,0,python,unittest,true,false,41,0,41,0,,,,,0.48,,395
182647119,182647149,44,8c92f5b8faf1f76ddf6f1d102311d8f2a1d88ee0,unknown,unknown,,plain,,false,,,,,,,,,,,,441
355566002,355566008,57,27f00c196d6794d21613d9cf27fe241c90bf5dfb,python,ok,5,python,unittest,true,false,45,0,45,0,,,,,0.17,,447
