tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
78769835,78769836,100,87dc8c7c891e6a1a419019f912549ad4fb946c49,java,unknown,2,java-maven,,false,,,,,,,,,,0,,37317
82551684,82551685,178,7e4dacb91846834c04a7e02ba91796a8ea3dbcc2,java,ok,2,java-maven,junit,true,false,170,0,170,0,,,,,4.809999999999995,8.81,37363
83154611,83154612,196,a873c9b864d8b9e88e8911b8ce81a7e5f2317294,java,ok,2,java-maven,junit,true,false,170,0,170,0,,,,,7.119999999999993,12.06,37335
83872989,83872991,214,75820074eec1f4c35875b93d9e410928c8755eee,java,ok,2,java-maven,junit,true,false,170,0,170,0,,,,,4.789999999999997,8.78,37365
85093358,85093359,240,2d6aa25b6a02aad25b1a5d9b9bb792ebb37f105e,java,ok,3,java-maven,junit,true,false,170,0,170,0,,,,,5.369999999999995,10.62,37541
88996883,88996884,278,bea7382414c7e468043bc3823a023f3ed60090da,java,ok,2,java-maven,junit,true,false,170,0,170,0,,,,,6.989999999999993,13.34,37537
67406946,67406947,2,d6bd850d5889cb58f2140190ca7a91de2e1317a8,java,ok,1,java-maven,junit,true,false,163,0,163,0,,,,,4.659999999999999,8.69,35648
110448127,110448128,328,b1196aeefdcdb5a7642c6192c0042ca071c5a35c,java,ok,2,java-maven,junit,true,false,170,0,170,0,,,,,6.059999999999995,11.29,39327
249921825,249921826,377,7aa3997fdca7d668f5a434ced7f9c0b88882ed95,java,ok,6,java-maven,junit,true,false,173,0,173,0,,,,,11.879999999999988,22.4,38993
275524163,275524164,392,aad26a63c65983bf3cd967c012711f8214fcfa6a,java,ok,3,java-maven,junit,true,false,174,0,174,0,,,,,3.7299999999999995,7.19,39331
359806327,359806328,406,a287451faa4c3dc3157f34bca76f276d4378550c,java,ok,5,java-maven,junit,true,false,174,0,174,0,,,,,4.71,9.28,39431
74899441,74899442,41,5aa881dccd09c733ccfce7b67a6ba44d24055d88,java,unknown,1,java-maven,,false,,,,,,,,,,0,,36590
411619479,411619480,433,d7539c270df088f40a8ddd809ac89ea1ca49b2fa,unknown,unknown,,plain,,false,,,,,,,,,,,,39627
529295511,529295512,450,f3d0aef7ab135512f6839c26f6dc9b408482adff,unknown,unknown,,plain,,false,,,,,,,,,,,,39639
529322972,529322973,464,6658fc04373478960d431cce24d75a17cc5b3a96,java,ok,17,java-maven,junit,true,false,176,0,176,0,,,,,5.989999999999998,11.05,39639
583676590,583676591,478,9da9c912ec2f5a59a445eddc6f71e969e13c87c1,java,ok,3,java-maven,junit,true,false,176,0,176,0,,,,,6.079999999999998,,39644
584179788,584179789,492,8b0c7a625823d057d41b37aa7252ad5fc2f6cc76,unknown,unknown,,plain,,false,,,,,,,,,,,,39732
75246318,75246319,53,28f516f80967a37ad8de6863c28d21f2a182f6db,java,unknown,2,java-maven,,false,,,,,,,,,,0,,36759
77332660,77332662,76,60c4f69d7437eb562d5b62010cc551e91e0cad99,java,unknown,2,java-maven,,false,,,,,,,,,,0,,37248
