tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
137014738,137014741,183,3a36854d74b88376eeec01cdd56a6a6b294f7fb5,python,ok,2,python,unittest,true,false,1,0,1,0,,,,,8.23,,1739
137014766,137014769,184,3a36854d74b88376eeec01cdd56a6a6b294f7fb5,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,8.2,,1739
137016888,137016892,186,48cd10df0b74ba704b140257e27423b5f607b0c3,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,8.17,,1739
137016904,137016907,187,48cd10df0b74ba704b140257e27423b5f607b0c3,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,8.2,,1739
137016949,137016950,189,8eb68b18e8e5fbbc3ccc40d95a1fa6078fbfd10f,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,8.19,,1739
137018092,137018095,190,e2bd7b1f76d55056e33846bf65a8fc628ea6a7dc,python,broken,1,python,unittest,true,true,0,1,1,0,,,,,0.0,,1745
137018395,137018396,192,51d0e98d5e95dde869f21ee08c96f217fab3b719,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,8.16,,1745
137018404,137018417,193,51d0e98d5e95dde869f21ee08c96f217fab3b719,python,broken,1,python,unittest,true,true,0,1,1,0,,,,,0.0,,1745
137019026,137019027,196,a8569d1cdb4722425855a1b5152d6c12b6dc4536,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,8.17,,1745
137019031,137019034,197,a8569d1cdb4722425855a1b5152d6c12b6dc4536,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,8.26,,1745
147789952,147789967,222,a1fd5288f80350dcfba5812211d13da1dc7c6474,python,ok,1,python,unittest,true,false,4,0,4,0,,,,,8.17,,1924
149544256,149544259,224,a1fd5288f80350dcfba5812211d13da1dc7c6474,python,ok,1,python,unittest,true,false,4,0,4,0,,,,,8.17,,1924
149544980,149544981,226,297d4bec02bae64375733329ea9fb14a6fab5d90,python,ok,1,python,unittest,true,false,4,0,4,0,,,,,8.16,,1924
201319127,201319130,256,757d8f90c6211c1558292277997fb82d4684e51b,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,16.36,,2031
201319254,201319255,258,7c84f3d5b5f53f84f4bc24994931ef7a5875b81a,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,16.4,,2031
201319842,201319846,259,1c3dfd30c12c5d429e6e29916fd68de6659f7dfd,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,16.35,,2031
53224692,53224693,29,24d065e554bf945a912a3f18cfbaa06bd0639f3c,python,ok,0,python,unittest,true,false,6,0,6,0,,,,,3.02,,746
53232046,53232047,33,e0a67d589aa222608b0d7b014f11e0c76b1c33fb,python,ok,0,python,unittest,true,false,6,0,6,0,,,,,3.02,,746
