tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
704920994,704920995,100,f5143969d5e3c4b83a9ea1dbf6b05a51e15450fc,python,ok,5,python,,false,,,,,,,,,,,,3092
706849149,706849151,104,c82b800155355863acadbca48e1fd7df4672e5c6,shell,unknown,6,plain,,false,,,,,,,,,,,,3092
708240064,708240067,110,cac88ac2ccd0924cab762015ed1e8123f3dd8404,python,broken,68,python,,false,,,,,,,,,test_ichol#test_preconditioners#test_cutout,,,3092
708613557,708613558,114,f43848fd29922851ce2cd7817fbf3262bce4d97c,unknown,unknown,,plain,,false,,,,,,,,,,,,3092
708627128,708627130,117,9097ef732249099339eb30358e0697314fee1bda,shell,unknown,6,plain,,false,,,,,,,,,,,,3092
735514362,735514364,132,7da48657a77f0159d956f8b5bb62f322ebb32c72,shell,unknown,7,plain,,false,,,,,,,,,,,,3092
737623417,737623420,138,0d6044da0a015fe56b71b6aeeb0164bae60d36c0,python,ok,50,python,,false,,,,,,,,,,,,3292
739861722,739861725,147,838171bdf13ddd474c1e81b7a4f1427bf6da6703,python,ok,44,python,,false,,,,,,,,,,,,3303
744835348,744835351,150,63480b5630b0a45650926569ea9fdf67eee2d64e,unknown,unknown,,plain,,false,,,,,,,,,,,,3303
744847736,744847737,154,c5d44c1bedce4eb62e7d65ad7572b5853c458ba6,python,ok,1,python,,false,,,,,,,,,,,,3303
744886552,744886554,157,ed5f2a886a99938e061f142f2c2e1f89504f51bf,unknown,unknown,,plain,,false,,,,,,,,,,,,3303
655311714,655311716,34,1e7fd8016becfafc339b6e61cdf4528005b11580,shell,unknown,6,plain,,false,,,,,,,,,,,,3225
664425287,664425290,42,9ce98bf83b2d4f927c8229937a1149e69620a7c5,python,ok,54,python,,false,,,,,,,,,,,,3092
667716547,667716550,53,5ed60f844950aaa62f5894b1da8a61c355c95dd6,python,ok,56,python,,false,,,,,,,,,,,,3095
678580505,678580506,58,dc83fbcd1a159afcb6b930b0b02e8c4df91fe604,python,broken,5,python,,false,,,,,,,,,,,,3109
696386944,696386945,62,189f90208daa83f04a70494c99ca73395b93fd15,python,ok,7,python,,false,,,,,,,,,,,,3109
698814320,698814321,79,f7795a55a26934755d70af2b15fbcb9dab8f4cf5,python,ok,5,python,,false,,,,,,,,,,,,3109
