tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
67525228,67525229,100,06444086fde77d66727c68527f61343ae4ccce9f,android,ok,0,plain,,false,,,,,,,,,,,,554
67949231,67949232,108,e1a123654142c7a5e7b8114ffaf1264d222d06b6,android,ok,0,plain,,false,,,,,,,,,,,,538
68060930,68060931,115,02cf3144d93a870e76cb710a075a74e63ac5547f,android,ok,0,plain,,false,,,,,,,,,,,,538
61044569,61044570,12,35422f8c719a19c395b8fa68763245d1670e37fb,android,ok,0,plain,,false,,,,,,,,,,,,448
70198885,70198886,137,361e5d093065e75332bf863c42daa35780e3c74e,android,ok,1,plain,,false,,,,,,,,,,,,873
224578823,224578824,144,c122c5adc24ebfbc68082e76f84c908c6e939592,android,broken,2,plain,,false,,,,,,,,,,,,904
224592225,224592226,155,84accc68e49c1ffc8a0b08b0b8ba9aeb499e0d4e,android,ok,1,plain,,false,,,,,,,,,,,,904
61604190,61604191,16,557dfc2dcea91ebdd52f0b2c241d0e3361b8401e,android,ok,0,plain,,false,,,,,,,,,,,,449
62293425,62293434,25,015632ea2c25510c6221e5e0aa8fe8f44e8013a6,android,ok,0,plain,,false,,,,,,,,,,,,609
63372063,63372064,32,134dde120541851bbf240ceb78a552faaa5d25d9,android,ok,0,plain,,false,,,,,,,,,,,,628
61015434,61015435,3,fe6984de8caabf61201b7eb16bf482f4c25dadf6,android,broken,0,plain,,false,,,,,,,,,,,,434
66257325,66257327,47,68658334d60c87cd5385067cf40c6a16140a6795,android,broken,0,plain,,false,,,,,,,,,,,,768
67330287,67330288,54,3eb0e0c4221c102a10d50c4fcf5dc2f59ef6dd8d,android,ok,0,plain,,false,,,,,,,,,,,,783
67343443,67343445,61,2e2ef7b2b6695eb9306179389cf24fe711043b65,android,ok,0,plain,,false,,,,,,,,,,,,783
67357225,67357226,69,c2122d9c1374f58e9749f6dbdff09b7149facae4,android,ok,0,plain,,false,,,,,,,,,,,,783
67396146,67396149,76,3d1ea8a582de600c86ebb2bac1371aab3f3ed49e,android,ok,0,plain,,false,,,,,,,,,,,,783
67420180,67420182,83,b156991195f9d4fd6528216e6da727de0fd67070,android,ok,0,plain,,false,,,,,,,,,,,,785
67486974,67486975,90,de85290a06d04b7a38ad4e281c4d8d98f199cce7,android,ok,0,plain,,false,,,,,,,,,,,,554
