tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
59614737,59614738,163,9b07484f2a99ff0052b971ed8b962224095cd8af,ruby,unknown,0,ruby,rspec,true,true,12,8,20,0,,,,,27.8,,417
116520120,116520122,290,cb94614ac4792218385a669ba5e527cab2e27f6c,ruby,broken,71,ruby,rspec,true,true,52,1,53,0,,,,,36.6,,598
360456726,360456727,336,e940b69f54c9f4e5ce4c63b65641e4da124cea7d,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.38,,605
374174159,374174160,372,b90c39c75baccae23324166a41b2951efdccfbc9,ruby,broken,1,ruby,rspec,true,true,1,1,2,0,,,,,12.22,,605
388028142,388028143,408,51ad956ad710f13417e77b554a9f2da54e0964c7,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.38,,605
402442197,402442198,446,f5e20e4e42a2a986d4a3e87b87ae502ca71b03ef,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.38,,605
416147868,416147869,484,69820002e12161d56cf812a9b5473a9cd19bf1d0,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.36,,605
429816592,429816593,522,74896aa1d594dbe8bae008342c290b1fceca1f77,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.37,,605
438904766,438904767,561,76e850bea2eacb02a370638c16df9648a3882877,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.41,,605
453737180,453737181,596,536fb41d91c7900d48a991df7553308bc9724504,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.37,,605
467281796,467281797,630,0be5cd442e958f92af31011f8fff3d6ff7884e6f,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.39,,605
480654856,480654857,666,0be5cd442e958f92af31011f8fff3d6ff7884e6f,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,52.3,,605
494665065,494665066,700,2e8ea5abda5583f5da63900563a407647cb92740,ruby,ok,1,ruby,rspec,true,false,40,0,40,0,,,,,0.38,,605
508612597,508612598,738,7b2f052381293fe2f16244892e038216fcf52607,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,605
521986488,521986489,776,4f38b6a05a2952bc0f369033888becf7944dc44e,ruby,broken,55,ruby,rspec,true,true,36,1,37,0,,,,,0.44,,605
536579319,536579320,813,3ef4580dd63fc17528e2651609ebc0c33d555933,ruby,broken,58,ruby,rspec,true,true,36,1,37,0,,,,,0.49,,605
551586668,551586669,850,b06d91ca2384549e221e4f652671038242fc3cc3,ruby,broken,56,ruby,rspec,true,true,36,1,37,0,,,,,0.47,,605
566734430,566734431,888,62529d3675b3c29253c179f325f8182736e7ff78,ruby,broken,55,ruby,rspec,true,true,36,1,37,0,,,,,0.48,,605
579608380,579608381,922,bfdef8bbe73b6bc2412d4c5f621b768f65a76bca,ruby,broken,56,ruby,rspec,true,true,36,1,37,0,,,,,0.47,,605
