tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
311145476,311145477,277,ad97f9da4e629a4b1abdb1355665fee29080c138,android,ok,148,plain,,false,,,,,,,,,,,,4681
331391568,331391569,343,46762c642fcffc36562f45a757d90831668e1d17,android,ok,182,plain,,false,,,,,,,,,,,,5480
339920795,339920796,386,2adecd9ca345f0049ae1cfd15334ed718b8f286c,android,ok,216,plain,,false,,,,,,,,,,,,5481
382777072,382777073,516,7ab7958914699a7a72e43bc1399dfa66ade227cb,android,ok,218,plain,,false,,,,,,,,,,,,5590
411472323,411472324,604,9313c3f30fc928f6b26beb79ac4b51cfd3cdb190,android,ok,208,plain,,false,,,,,,,,,,,,5714
499460211,499460213,859,03dd58b9c4a0af7a92b313372c6196d726700f78,android,ok,113,plain,,false,,,,,,,,,,,,6365
