tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
594469451,594469452,10,c640bb5dafb9978300660eb57478ab42125b8360,go,ok,1,go,,false,,,,,,,,,,,,846
594489452,594489453,14,f73f17ffda6439b596faf6713709e43c72420c6f,go,ok,1,go,,false,,,,,,,,,,,,852
596980961,596980962,20,6a1a8df6649b854143424bbd599c5cf62f867288,go,broken,1,go,,false,,,,,,,,,,,,1042
596991624,596991625,25,8d02fa7d8738b2aad80e253c72db0bd88c769922,go,ok,1,go,,false,,,,,,,,,,,,1042
597004185,597004186,31,3df4bb4a84bd3d4d8f690d02941e60f6db7514ec,go,ok,1,go,,false,,,,,,,,,,,,1045
594454178,594454179,3,5a0550e6922b6327e91693f21ebb66381c720a73,go,unknown,1,go,,false,,,,,,,,,,,,846
602319445,602319446,48,2ab14c78ef023399b5a92ee753ee914afcfa2cfd,go,ok,1,go,,false,,,,,,,,,,,,1371
594457428,594457431,4,afeb3940c3a8c678ef46b9f1fadce1136c77e09e,go,broken,1,go,,false,,,,,,,,,,,,846
594459524,594459526,5,dfb29d13c6603038434dc583e2670d77b4406366,go,unknown,1,go,,false,,,,,,,,,,,,846
594459783,594459785,6,043a0c0e03454256ab88b98de30ec7e075db5dba,go,unknown,1,go,,false,,,,,,,,,,,,846
