tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
210721537,210721539,155,e817bee02a885c3df2e199604818e60726df4191,ruby,unknown,2,ruby,rspec,true,false,145,0,145,0,,,,,7.8,,5235
212564634,212564636,199,24feeaf5b77dd4be8744a9b2a6e2d7a994d04d0a,ruby,unknown,1,ruby,rspec,true,false,233,0,233,0,,,,,10.6,,7503
215171981,215171982,229,cb1669ef1b772a29f5bdb31885b1490b740012c9,ruby,ok,6,ruby,rspec,true,false,238,0,238,0,,,,,0.38,,7731
234293784,234293785,369,1d803b0ba2a796f5852c3086840e45b5f2ad1a73,ruby,ok,5,ruby,rspec,true,false,347,0,347,0,,,,,0.52,,11428
238212477,238212478,430,3d633b88d382b2f3f521b1fd0410421977440790,ruby,ok,6,ruby,rspec,true,false,356,0,356,0,,,,,0.56,,11884
279702790,279702792,457,b823b15fec94a790f18a16949c5678ba7a617db5,ruby,unknown,7,ruby,rspec,true,false,356,0,356,0,,,,,39.3,,11926
464703176,464703177,501,5cbbc14ffbf14a4ea6d19cb11cc2ec0fcccd5cd8,ruby,ok,4,ruby,rspec,true,false,356,0,356,0,,,,,0.38,,11967
469948687,469948689,518,476d4aabe166d24e7abdede80b778d7d6b6ff0f2,ruby,unknown,4,ruby,rspec,true,false,356,0,356,0,,,,,26.6,,11984
691113923,691113924,536,458e4102fe19948c303c4b354a3fa0d43f005c6e,ruby,ok,2,ruby,rspec,true,false,157,0,157,1,,,,,0.19,,8249
208735218,208735219,73,805e21840df178342bb2b99633cd21c59ab5895a,ruby,ok,0,ruby,rspec,true,false,59,0,59,0,,,,,0.05,,2831
